Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2014-12-12,11236.3896484375,-0.001691631469533772,5.952380819334841e-07,0.0,0.0,0.623776633636431,0.5334792143306039,0.7140740529422582
2014-12-15,11212.650390625,-0.002112712228326874,3.9682538795565474e-07,0.0,0.0,0.5115290834570757,0.44681823735225185,0.5762399295618995
2014-12-16,11136.900390625,-0.006755762229359696,1.1904761638669722e-06,0.0,0.0,0.4898481754130444,0.49607945205034715,0.48361689877574165
2014-12-17,11269.4296875,0.01190001636241278,7.936507759113135e-07,0.0,0.0,0.4181103907246785,0.3427264997969813,0.49349428165237574
2014-12-18,11330.73046875,0.005439563753434129,1.309523802428016e-06,0.0,0.0,0.3088725316999303,0.3581995876391394,0.2595454757607212
2014-12-19,11400.1904296875,0.006130227978599301,9.92063506846389e-07,0.0,0.0,0.2880663460522841,0.332016093525723,0.24411659857884524
2014-12-22,11744.01953125,0.030159943702968928,5.952380819334841e-07,0.0,0.0,0.24334571741453992,0.1743847717257734,0.3123066631033064
2014-12-23,11677.740234375,-0.005643663713146507,7.936507759113135e-07,0.0,0.0,0.13722947371153274,0.2744589474230655,0.0
2014-12-24,11558.01953125,-0.010252043693572355,7.936507759113135e-07,0.0,0.0,0.21421545063835873,0.42843090127671746,0.0
2014-12-29,12019.75,0.03994892615483092,1.1904762008242064e-07,0.0,0.0,0.22788955259494997,0.31573513079308113,0.1400439743968188
2014-12-30,11844.099609375,-0.0146134811976123,7.936507759113135e-07,0.0,0.0,0.30729034067009486,0.40086526076764656,0.2137154205725431
2014-12-31,11984.6904296875,0.011870114651958641,1.4682539871760755e-06,0.0,0.0,0.24031713467034316,0.2736606074906501,0.20697366185003624
2015-01-02,12245.349609375,0.02174934606919976,5.952380819334841e-07,0.0,0.0,0.19742078030936125,0.16219110967828748,0.23265045094043502
2015-01-05,12206.7099609375,-0.0031554549008480093,1.1904762008242064e-07,0.0,0.0,0.2139487795007086,0.16781590215377362,0.26008165684764356
2015-01-06,11990.7900390625,-0.017688625564624916,7.936507759113135e-07,0.0,0.0,0.31763365510043773,0.26061811305026433,0.3746491971506112
2015-01-07,11991.01953125,1.9139038107685025e-05,7.936507759113135e-07,0.0,0.0,0.3018552889165891,0.2236381249424252,0.380072452890753
2015-01-08,12023.75,0.0027295818061758848,7.142856835372857e-07,0.0,0.0,0.25428202068764444,0.2589033789235776,0.24966066245171126
2015-01-09,12081.240234375,0.00478138969747377,5.952380819334841e-07,0.0,0.0,0.2799192714276784,0.32464527465878595,0.23519326819657088
2015-01-12,12016.66015625,-0.005345484145017565,5.158730265167024e-07,0.0,0.0,0.26224011255808066,0.31254632337408494,0.21193390174207635
2015-01-13,12063.01953125,0.003857925113733618,9.126984144723571e-07,0.0,0.0,0.1254427241267826,0.2508854482535652,0.0
2015-01-14,12008.3701171875,-0.0045303262521400045,9.92063506846389e-07,0.0,0.0,0.16603133408861148,0.33206266817722296,0.0
2015-01-15,12190.51953125,0.015168537635410706,9.126984144723571e-07,0.0,0.0,0.09394340435574802,0.18788680871149605,0.0
2015-01-16,12076.740234375,-0.009333424763672382,7.142856835372857e-07,0.0,0.0,0.11145767350829099,0.22291534701658197,0.0
2015-01-19,11475.849609375,-0.04975602797927514,7.142856835372857e-07,0.0,0.0,0.47750134997332383,0.7032375348462131,0.25176516510043456
2015-01-20,11741.7802734375,0.023173069804370172,3.17460332538873e-07,0.0,0.0,0.38997288197738,0.4236066503569044,0.35633911359785564
2015-01-21,12021.3203125,0.023807296044781268,7.936507759113135e-07,0.0,0.0,0.357176683943183,0.25258686648991774,0.4617665013964483
2015-01-22,12047.26953125,0.0021585997274373714,5.952380819334841e-07,0.0,0.0,0.39861324969373974,0.3358478585543472,0.4613786408331323
2015-01-23,12260.0595703125,0.01766292673294423,5.158730265167024e-07,0.0,0.0,0.3504926764263371,0.19614904836238298,0.5048363044902912
2015-01-26,12228.16015625,-0.002601897150625865,1.9841269397782539e-07,0.0,0.0,0.325265008530341,0.15089178245367357,0.4996382346070085
2015-01-27,12030.3798828125,-0.016174164462215646,7.142856835372857e-07,0.0,0.0,0.43232804899368443,0.3190985152884077,0.5455575826989612
2015-01-28,11963.6396484375,-0.0055476414730968315,5.952380819334841e-07,0.0,0.0,0.49802256605892314,0.4488940733540127,0.5471510587638336
2015-01-29,11736.08984375,-0.0190201152303362,3.9682538795565474e-07,0.0,0.0,0.5544430838596737,0.560955224247914,0.5479309434714333
2015-01-30,11720.099609375,-0.001362483977874085,1.9841269397782539e-07,0.0,0.0,0.5849691018805834,0.6275238198839849,0.5424143838771818
2015-02-02,11578.2998046875,-0.012098856615013198,1.9841269397782539e-07,0.0,0.0,0.3974281955714687,0.6742563998910792,0.12059999125185814
2015-02-03,11768.580078125,0.016434215441585298,5.952380819334841e-07,0.0,0.0,0.24704164038915677,0.4334965300556116,0.06058675072270189
2015-02-04,11767.490234375,-9.260622290585552e-05,1.9841269397782539e-07,0.0,0.0,0.28161023342846264,0.5632204668569253,0.0
2015-02-05,11789.1904296875,0.0018440801632544357,3.17460332538873e-07,0.0,0.0,0.24780952539713413,0.49561905079426827,0.0
2015-02-06,11697.3203125,-0.007792741811698312,5.952380819334841e-07,0.0,0.0,0.301200962568002,0.602401925136004,0.0
2015-02-09,11647.419921875,-0.004265967699599971,1.1904762008242064e-07,0.0,0.0,0.3168311584456266,0.6336623168912532,0.0
2015-02-10,11695.259765625,0.00410733399077956,1.9841269397782539e-07,0.0,0.0,0.26580254976415035,0.5316050995283007,0.0
2015-02-11,11651.009765625,-0.003783584194517964,1.9841269397782539e-07,0.0,0.0,0.3172225655182855,0.634445131036571,0.0
2015-02-12,11783.6103515625,0.011381038090683138,3.17460332538873e-07,0.0,0.0,0.21285858568998778,0.42571717137997556,0.0
2015-02-13,11922.5595703125,0.011791735690884986,1.9841269397782539e-07,0.0,0.0,0.10262926075968323,0.20525852151936647,0.0
2015-02-16,11934.5703125,0.0010073962823726745,1.9841269397782539e-07,0.0,0.0,0.10414729248769933,0.20829458497539866,0.0
2015-02-17,11998.509765625,0.005357499386302367,3.17460332538873e-07,0.0,0.0,0.0688961329965336,0.1377922659930672,0.0
2015-02-18,12066.099609375,0.005633186543185564,5.158730265167024e-07,0.0,0.0,0.04848313533529326,0.09696627067058652,0.0
2015-02-23,12041.490234375,-0.0020395468126982452,5.952380819334841e-07,0.0,0.0,0.054461052699084994,0.10892210539816999,0.0
2015-02-24,12046.2001953125,0.00039114435554288285,7.142856835372857e-07,0.0,0.0,0.06018506317494578,0.12037012634989155,0.0
2015-02-25,12064.7998046875,0.0015440229344882983,5.952380819334841e-07,0.0,0.0,0.055914697010627484,0.11182939402125497,0.0
2015-02-26,12227.75,0.013506249415691896,5.158730265167024e-07,0.0,0.0,0.0543884961143371,0.1087769922286742,0.0
2015-02-27,12185.849609375,-0.0034266639917400754,3.17460332538873e-07,0.0,0.0,0.04654245338515434,0.09308490677030869,0.0
2015-03-02,12213.75,0.0022895728668386184,1.9841269397782539e-07,0.0,0.0,0.06952059840210492,0.13904119680420984,0.0
2015-03-03,11945.25,-0.021983420325452863,5.158730265167024e-07,0.0,0.0,0.21264790005624962,0.42529580011249923,0.0
2015-03-04,11738.669921875,-0.01729390997467617,3.9682538795565474e-07,0.0,0.0,0.27750200203612574,0.5550040040722515,0.0
2015-03-05,11597.76953125,-0.012003096736064811,1.1904762008242064e-07,0.0,0.0,0.34588972250402616,0.6917794450080523,0.0
2015-03-06,11606.9296875,0.000789820510342043,1.9841269397782539e-07,0.0,0.0,0.3154682085175714,0.6309364170351428,0.0
2015-03-09,11675.919921875,0.005943883200162592,1.9841269397782539e-07,0.0,0.0,0.24712855623872207,0.49425711247744414,0.0
2015-03-10,11507.6298828125,-0.014413428679585727,3.9682538795565474e-07,0.0,0.0,0.3272712182810621,0.6545424365621242,0.0
2015-03-11,11417.33984375,-0.007846102106338626,5.158730265167024e-07,0.0,0.0,0.3627921258176668,0.7255842516353336,0.0
2015-03-12,11565.7998046875,0.013003025483100616,7.142856835372857e-07,0.0,0.0,0.3088321850605564,0.6176643701211127,0.0
2015-03-13,11712.23046875,0.012660660441585092,9.126984144723571e-07,0.0,0.0,0.23843378476912477,0.47686756953824955,0.0
2015-03-16,11813.7802734375,0.008670406969744082,1.1904761638669722e-06,0.0,0.0,0.17465245757506795,0.3493049151501359,0.0
2015-03-17,11837.7802734375,0.002031525849008897,1.90476192131875e-06,0.0,0.0,0.1645935976288431,0.3291871952576862,0.0
2015-03-18,11981.9697265625,0.012180446823172097,1.5079364594485992e-06,0.0,0.0,0.12916302593848955,0.2583260518769791,0.0
2015-03-19,12122.2001953125,0.01170345710681664,3.9682538795565474e-07,0.0,0.0,0.07062133289207892,0.14124266578415784,0.0
2015-03-20,12156.400390625,0.002821286133001255,1.1904762008242064e-07,0.0,0.0,0.06375760000881861,0.12751520001763722,0.0
2015-03-23,12177.8203125,0.001762028329662435,1.1904762008242064e-07,0.0,0.0,0.06617152763645445,0.1323430552729089,0.0
2015-03-24,12005.01953125,-0.014189795613310796,5.952380819334841e-07,0.0,0.0,0.133189135553963,0.266378271107926,0.0
2015-03-25,11968.91015625,-0.0030078564142277386,7.142856835372857e-07,0.0,0.0,0.16058293452719735,0.3211658690543947,0.0
2015-03-26,11919.6904296875,-0.004112298105671597,1.1111111454074327e-06,0.0,0.0,0.19125245754746095,0.3825049150949219,0.0
2015-03-27,11898.08984375,-0.00181217675617662,1.1904761638669722e-06,0.0,0.0,0.2018907499992252,0.4037814999984504,0.0
2015-03-30,12306.5595703125,0.03433069777810327,9.126984144723571e-07,0.0,0.0,0.07881168089693631,0.15762336179387262,0.0
2015-03-31,12346.08984375,0.0032121303449308414,9.92063506846389e-07,0.0,0.0,0.1255670653600462,0.2511341307200924,0.0
2015-04-01,12537.2802734375,0.015485909474754589,1.309523802428016e-06,0.0,0.0,0.09253760560110139,0.18507521120220277,0.0
2015-04-02,12663.1201171875,0.010037252179534883,3.9682538795565474e-07,0.0,0.0,0.08086471324141216,0.16172942648282432,0.0
2015-04-08,13396.58984375,0.057921722274984155,7.142856835372857e-07,0.0,0.0,0.3813827519804767,0.278186272982796,0.4845792309781574
2015-04-09,13748.3701171875,0.026258941830753946,7.936507759113135e-07,0.0,0.0,0.4134191630103874,0.31955551124693266,0.5072828147738421
2015-04-10,13987.5302734375,0.017395527921598042,5.952380819334841e-07,0.0,0.0,0.3503604909430874,0.32731371459025227,0.3734072672959226
2015-04-13,14590.4501953125,0.04310410130228304,1.9841269397782539e-07,0.0,0.0,0.3875550245198548,0.36612116384073073,0.40898888519897886
2015-04-14,14264.8095703125,-0.02231875100773928,3.9682538795565474e-07,0.0,0.0,0.41017588330931676,0.21850002258572762,0.6018517440329059
2015-04-15,14471.8203125,0.014511987781338886,5.952380819334841e-07,0.0,0.0,0.38322125363593473,0.22986744735569348,0.536575059916176
2015-04-16,14720.1298828125,0.017158143547292504,3.9682538795565474e-07,0.0,0.0,0.37066623507059654,0.24142550481063527,0.49990696533055784
2015-04-17,14536.669921875,-0.01246320259386513,5.158730265167024e-07,0.0,0.0,0.4077322677652333,0.20636994116026947,0.6090945943701971
2015-04-20,14111.33984375,-0.029259113704229955,5.158730265167024e-07,0.0,0.0,0.533412291983328,0.1915596754025039,0.8752649085641521
2015-04-21,14531.2802734375,0.029759075632601606,7.936507759113135e-07,0.0,0.0,0.5462151260431153,0.18358792643525426,0.9088423256509762
2015-04-22,14669.73046875,0.00952773552689501,7.936507759113135e-07,0.0,0.0,0.39546656369507593,0.17405256778987482,0.6168805596002771
2015-04-23,14478.2001953125,-0.013056154906561201,7.936507759113135e-07,0.0,0.0,0.4030824380973992,0.1798182398767083,0.6263466363180901
2015-04-24,14488.990234375,0.0007452610764420164,5.952380819334841e-07,0.0,0.0,0.37444320029790357,0.1450136437806096,0.6038727568151976
2015-04-27,14741.2001953125,0.017407007448948075,5.158730265167024e-07,0.0,0.0,0.26014787121864846,0.15243175942148784,0.36786398301580914
2015-04-28,14714.7900390625,-0.0017915879236480858,5.158730265167024e-07,0.0,0.0,0.19815821595082433,0.13951675202412842,0.2567996798775202
2015-04-29,14603.0400390625,-0.007594399899919946,1.1904762008242064e-07,0.0,0.0,0.18308613240870342,0.12093888981227009,0.24523337500513676
2015-04-30,14431.1103515625,-0.011773554481813053,1.9841269397782539e-07,0.0,0.0,0.16395631479680323,0.11922067491797247,0.208691954675634
2015-05-04,14459.150390625,0.0019430271392433252,1.1904762008242064e-07,0.0,0.0,0.15545250351424011,0.12718453765381252,0.18372046937466768
2015-05-05,14077.6201171875,-0.02638676983987076,3.17460332538873e-07,0.0,0.0,0.20710365579921558,0.26464130053800367,0.14956601106042752
2015-05-06,13997.349609375,-0.005701994168353597,3.9682538795565474e-07,0.0,0.0,0.16884443290348344,0.3376888658069669,0.0
2015-05-07,13768.4697265625,-0.01635165864966348,1.9841269397782539e-07,0.0,0.0,0.23011435832519506,0.4602287166503901,0.0
2015-05-08,14049.66015625,0.020422780110778804,1.1904762008242064e-07,0.0,0.0,0.15102999295365999,0.2722454660596642,0.029814519847655742
2015-05-11,14182.98046875,0.009489219740357324,1.9841269397782539e-07,0.0,0.0,0.11934316875025032,0.1765160205770378,0.06217031692346283
2015-05-12,13973.0,-0.014805101735327009,5.158730265167024e-07,0.0,0.0,0.16009205402048746,0.3201841080409749,0.0
2015-05-13,13859.5498046875,-0.00811924392131258,3.9682538795565474e-07,0.0,0.0,0.21182244557477833,0.42364489114955667,0.0
2015-05-14,13775.9501953125,-0.006031913774480979,3.9682538795565474e-07,0.0,0.0,0.22674108924888892,0.45348217849777783,0.0
2015-05-15,14009.759765625,0.016972300784889427,3.9682538795565474e-07,0.0,0.0,0.17038939824364185,0.26273562599914607,0.07804317048813766
2015-05-18,13926.2802734375,-0.005958666928203127,3.17460332538873e-07,0.0,0.0,0.15846080535028823,0.24352367044875348,0.07339794025182295
2015-05-19,14191.5,0.019044548964619823,3.9682538795565474e-07,0.0,0.0,0.059210582596703275,0.0957688367410512,0.022652328452355344
2015-05-20,14235.900390625,0.0031286608621357015,5.158730265167024e-07,0.0,0.0,0.04735383312888539,0.0837229761900536,0.01098469006771719
2015-05-21,14132.16015625,-0.007287226766725441,5.158730265167024e-07,0.0,0.0,0.07301217371790285,0.1460243474358057,0.0
2015-05-22,14433.3603515625,0.02131310372811579,3.9682538795565474e-07,0.0,0.0,0.028385575167933125,0.05677115033586625,0.0
2015-05-26,14801.9404296875,0.025536678164146176,3.9682538795565474e-07,0.0,0.0,0.09277678331733041,0.11931058475229847,0.06624298188236237
2015-05-27,14701.8798828125,-0.0067599614625062365,5.158730265167024e-07,0.0,0.0,0.05616354601159559,0.10785318657192641,0.004473905451264763
2015-05-28,14183.0,-0.03529343777451932,1.1904762008242064e-07,0.0,0.0,0.31120545180132264,0.31541812628137494,0.3069927773212704
2015-05-29,14103.8095703125,-0.005583475265282356,1.1904762008242064e-07,0.0,0.0,0.3082199122873951,0.3108636227249194,0.30557620184987083
2015-06-01,14299.4501953125,0.01387147380462439,3.17460332538873e-07,0.0,0.0,0.23115999540752227,0.17228058282605208,0.29003940798899247
2015-06-02,14201.6298828125,-0.006840844309669136,3.9682538795565474e-07,0.0,0.0,0.24052876867542378,0.18810773420350704,0.29294980314734054
2015-06-03,14114.9404296875,-0.0061041904232355115,3.9682538795565474e-07,0.0,0.0,0.23628986470891428,0.2353241093957686,0.23725562002205997
2015-06-04,14127.009765625,0.0008550752302229903,1.9841269397782539e-07,0.0,0.0,0.2217578277151759,0.2085670264907012,0.23494862893965063
2015-06-05,13914.6103515625,-0.015034987416751688,3.9682538795565474e-07,0.0,0.0,0.3408492305569766,0.41535299922827273,0.2663454618856804
2015-06-08,14113.98046875,0.014328113554765265,3.9682538795565474e-07,0.0,0.0,0.22892788589145774,0.24670732595356817,0.2111484458293473
2015-06-09,13861.9599609375,-0.01785609016326062,5.158730265167024e-07,0.0,0.0,0.26534468837185904,0.47652924789898626,0.054160128844731766
2015-06-10,13616.669921875,-0.017695191715581204,5.158730265167024e-07,0.0,0.0,0.35766421536670157,0.6338736177229907,0.08145481301041242
2015-06-11,13743.25,0.009295964347468821,3.17460332538873e-07,0.0,0.0,0.266461348965205,0.53292269793041,0.0
2015-06-12,13984.0,0.017517690502610428,1.9841269397782539e-07,0.0,0.0,0.15419830494684494,0.30568047262870884,0.0027161372649810674
2015-06-15,13622.759765625,-0.025832396622926246,1.1904762008242064e-07,0.0,0.0,0.35573410408975165,0.6454412347574043,0.066026973422099
2015-06-16,13252.9296875,-0.027147955663008205,3.17460332538873e-07,0.0,0.0,0.4594712562726191,0.7495782126556164,0.1693642998896218
2015-06-17,13414.830078125,0.012216196300935733,1.1904762008242064e-07,0.0,0.0,0.4468032020942828,0.6562131664401053,0.23739323774846033
2015-06-18,13263.3701171875,-0.011290486726662219,1.1904762008242064e-07,0.0,0.0,0.4863946659199389,0.7369923977617301,0.2357969340781477
2015-06-19,13186.0498046875,-0.005829612822144115,1.1904762008242064e-07,0.0,0.0,0.49180917259089696,0.7656352560354469,0.21798308914634706
2015-06-22,13383.6796875,0.014987800420884545,1.1904762008242064e-07,0.0,0.0,0.4617859860974928,0.7002144472504788,0.22335752494450672
2015-06-23,13609.4697265625,0.01687055012780836,3.17460332538873e-07,0.0,0.0,0.36909548787822977,0.4738817196845731,0.2643092560718864
2015-06-24,13684.7998046875,0.005535122208176313,1.9841269397782539e-07,0.0,0.0,0.2929350792553329,0.3736406042789455,0.21222955423172035
2015-06-25,13467.900390625,-0.01584965926854154,1.9841269397782539e-07,0.0,0.0,0.42467663876831263,0.609889451283211,0.23946382625341425
2015-06-26,13088.1904296875,-0.02819370131381549,1.9841269397782539e-07,0.0,0.0,0.5350299542755345,0.8092193413674437,0.2608405671836252
2015-06-29,12694.66015625,-0.030067584633003852,1.9841269397782539e-07,0.0,0.0,0.5711708243920139,0.8463532986500291,0.2959883501339988
2015-06-30,12981.23046875,0.02257408303749764,3.9682538795565474e-07,0.0,0.0,0.5819680327868686,0.8284322788656208,0.33550378670811637
2015-07-02,12784.650390625,-0.015143408677492642,1.1904762008242064e-07,0.0,0.0,0.5935941584483264,0.8702188694089827,0.3169694474876702
2015-07-03,12608.98046875,-0.013740690320622195,1.1904762008242064e-07,0.0,0.0,0.594665976645707,0.8652159869430127,0.3241159663484012
2015-07-06,12231.4296875,-0.029943006271261896,1.9841269397782539e-07,1.0,0.0,0.6291194456356374,0.8317787954905848,0.42646009578069005
2015-07-07,11827.2998046875,-0.03304028172810436,3.9682538795565474e-07,1.0,0.0,0.6041559788480872,0.7930627476586689,0.4152492100375057
2015-07-08,11107.2998046875,-0.06087610966914381,3.9682538795565474e-07,1.0,0.0,0.6551315672181953,0.7410499119483976,0.569213222487993
2015-07-09,11446.3701171875,0.03052679935378233,3.17460332538873e-07,1.0,0.0,0.8305896237293682,0.830045718624755,0.8311335288339813
2015-07-10,11858.5498046875,0.036009641771157064,3.17460332538873e-07,1.0,0.0,0.9503433967365104,0.9006867934730207,1.0
2015-07-13,12003.830078125,0.012251099487736061,3.17460332538873e-07,1.0,0.0,0.9450673247823457,0.8901346495646913,1.0
