Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2025-02-03,406.10247802734375,-0.009974381816431621,0.0001662698435404944,0.0,80.0,0.6637106635290743,0.6312183036339014,0.6962030234242471
2025-02-04,407.5354309082031,0.0035285499557156097,0.00016718253256782652,0.0,80.0,0.6483174817326536,0.5948659097783077,0.7017690536869996
2025-02-05,408.4447021484375,0.002231146475309087,0.00016706349357726083,0.0,80.0,0.4763250467898874,0.5290053771172316,0.42364471646254315
2025-02-06,410.9450378417969,0.006121601480463479,0.00016718253256782652,0.0,80.0,0.46611634491649545,0.4932466304883044,0.43898605934468654
2025-02-07,404.9461364746094,-0.014597819208847396,0.00016777778428698342,0.0,80.0,0.5233214149181408,0.6004104839884533,0.4462323458478282
2025-02-10,407.3871765136719,0.006028061065883383,0.00016777778428698342,0.0,80.0,0.5096188005731117,0.5831445911804677,0.4360930099657557
2025-02-11,406.6163635253906,-0.0018920894734039129,0.00016765872637430828,0.0,80.0,0.39899147656998735,0.5529479414760806,0.2450350116638941
2025-02-12,404.2444763183594,-0.005833231074290346,0.00016777778428698342,0.0,80.0,0.39012288025817154,0.5360552587075195,0.24419050180882365
2025-02-13,405.7268981933594,0.0036671419446496767,0.00016718253256782652,0.0,80.0,0.2263475608061118,0.4526951216122236,0.0
2025-02-14,403.6416320800781,-0.00513958064542086,0.00016718253256782652,0.0,80.0,0.22052978067262294,0.4410595613452459,0.0
2025-02-18,404.8374328613281,0.0029625308348093515,0.00016718253256782652,0.0,80.0,0.20047677844397863,0.40095355688795725,0.0
2025-02-19,409.9072570800781,0.012523111271893095,0.00016738094980754548,0.0,80.0,0.16331603195631011,0.32663206391262023,0.0
2025-02-20,412.0759582519531,0.005290711824239125,0.00016686507633754187,0.0,80.0,0.14554307629606889,0.29108615259213777,0.0
2025-02-21,404.2331237792969,-0.019032497081183597,0.00016654762010725717,0.0,80.0,0.2102209776638183,0.4204419553276366,0.0
2025-02-24,400.0641174316406,-0.010313371424585327,0.0001662698435404944,0.0,80.0,0.23818112252229076,0.4763622450445815,0.0
2025-02-25,394.0235595703125,-0.015098974384675445,0.00016595238731020973,0.0,80.0,0.28520147682134805,0.5704029536426961,0.0
2025-02-26,395.8357543945313,0.004599204235896437,0.00016638888253106012,0.0,80.0,0.2711143089818313,0.5296959373724075,0.012532680591255119
2025-02-27,388.7058715820313,-0.01801222535696867,0.00016646826078021336,0.0,80.0,0.33689795523987104,0.6366504398185758,0.03714547066116625
2025-02-28,393.1224365234375,0.011362228523666973,0.00016638888253106012,0.0,80.0,0.30189193513318224,0.5448685077487292,0.058915362517635295
2025-03-03,384.7052612304688,-0.021411078358705815,0.00016638888253106012,0.0,80.0,0.3664435972076735,0.646848613345018,0.08603858107032902
2025-03-04,384.8240356445313,0.0003087413301356978,0.00016646826078021336,0.0,80.0,0.36770871571830943,0.6210926705416462,0.11432476089497268
2025-03-05,397.1131591796875,0.03193439701491996,0.00016686507633754187,0.0,80.0,0.2772123810105951,0.425289238911621,0.12913552310956922
2025-03-06,393.0234069824219,-0.01029870731484639,0.00016654762010725717,0.0,80.0,0.3161951755130078,0.4868083060134312,0.14558204501258443
2025-03-07,389.4783020019531,-0.009020086125881344,0.00016654762010725717,0.0,80.0,0.3272100215445799,0.49112994373909125,0.16329009935006855
2025-03-10,376.4563903808594,-0.03343424153325092,0.00016607142630077544,0.0,80.0,0.40882182154856667,0.6329885334831219,0.18465510961401144
2025-03-11,376.7435607910156,0.0007628251704419053,0.00016646826078021336,0.0,80.0,0.49020898394935203,0.7728332398884913,0.20758472801021277
2025-03-12,379.53607177734375,0.007412232820821041,0.00016654762010725717,0.0,80.0,0.4523931625431835,0.6759776349385767,0.22880869014779037
2025-03-13,375.0799255371094,-0.011741034835942021,0.0001661904842134506,0.0,80.0,0.5163829858852997,0.7842662484009731,0.24849972336962622
2025-03-14,384.7745361328125,0.025846786073183026,0.0001661904842134506,0.0,80.0,0.43773014830737056,0.614082448258702,0.26137784835603917
2025-03-17,384.9132385253906,0.00036047705747921377,0.0001661904842134506,0.0,80.0,0.4085078417216971,0.544448164812972,0.27256751863042217
2025-03-18,379.7836608886719,-0.013326581482025035,0.00016646826078021336,0.0,80.0,0.4829708013335236,0.6815060886898258,0.28443551397722144
2025-03-19,384.0418090820313,0.011212036303498651,0.0001662698435404944,0.0,80.0,0.42141169881061663,0.543965810349574,0.29885758727165923
2025-03-20,383.07135009765625,-0.002526961808389405,0.00016595238731020973,0.0,80.0,0.4700121498982444,0.6241128161596229,0.31591148363686594
2025-03-21,387.4482421875,0.01142578814293449,0.00016607142630077544,0.0,80.0,0.37525833807838166,0.4217504288120405,0.3287662473447228
2025-03-24,389.2505187988281,0.004651657731501446,0.00016595238731020973,0.0,80.0,0.3583234983326242,0.38309738456923514,0.33354961209601325
2025-03-25,391.3102722167969,0.0052915881122646,0.00016595238731020973,0.0,80.0,0.3192659575194348,0.3571650078988562,0.28136690714001344
2025-03-26,386.17083740234375,-0.013133912343619047,0.0001662698435404944,0.0,80.0,0.39503074456368553,0.43041182736269945,0.3596496617646716
2025-03-27,386.7748718261719,0.0015641637465202418,0.0001661904842134506,0.0,80.0,0.3379952722601412,0.40220628518525114,0.27378425933503125
2025-03-28,375.1096496582031,-0.03016023795157885,0.0001661904842134506,0.0,80.0,0.5030741305306999,0.6198062702304703,0.38634199083092957
2025-03-31,371.73284912109375,-0.009002169206220878,0.00016638888253106012,0.0,80.0,0.554032613893966,0.7036700987416563,0.4043951290462755
2025-04-01,378.4666137695313,0.018114526774694495,0.0001666666590978229,0.0,80.0,0.48363430477672303,0.5461420061476846,0.42112660340576147
2025-04-02,378.4171142578125,-0.00013078963881596462,0.00016678571701049806,0.0,80.0,0.5024286784560144,0.5672415633330683,0.4376157935789604
2025-04-03,369.4750671386719,-0.023630134003528425,0.00016607142630077544,0.0,80.0,0.5863157809820195,0.7057886114110155,0.4668429505530236
2025-04-04,356.3343505859375,-0.035565908829789494,0.00016488096070668053,0.0,80.0,0.6394015182155244,0.7776638310519934,0.5011392053790553
2025-04-07,354.3736267089844,-0.005502483478589726,0.00016468254346696157,0.0,80.0,0.6453786175815184,0.755372534501205,0.5353847006618317
2025-04-08,351.1058044433594,-0.009221403680552576,0.00016579364973401265,0.0,80.0,0.6572299714625305,0.7481688156701,0.5662911272549609
2025-04-09,386.6857604980469,0.10133684947503419,0.00016777778428698342,1.0,80.0,0.808988583503633,0.617977167007266,1.0
2025-04-10,377.6347961425781,-0.023406510609056852,0.00016654762010725717,1.0,80.0,0.8497116250545877,0.6994232501091755,1.0
2025-04-11,384.6656799316406,0.01861820960589644,0.00016718253256782652,1.0,80.0,0.7929856580016919,0.5859713160033836,1.0
2025-04-14,384.0318603515625,-0.0016477154400432736,0.00016646826078021336,1.0,80.0,0.8160853721006277,0.6321707442012554,1.0
2025-04-15,381.97216796875,-0.0053633372526096235,0.0001666666590978229,1.0,80.0,0.8469315270549372,0.6938630541098745,1.0
2025-04-16,367.98968505859375,-0.03660602547173064,0.00016698413425021702,1.0,80.0,0.8994821899641576,0.7989643799283154,1.0
2025-04-17,364.1969909667969,-0.010306522834173992,0.00016686507633754187,1.0,80.0,0.8976905220146725,0.7953810440293451,1.0
2025-04-21,355.62139892578125,-0.023546575764535782,0.00016706349357726083,1.0,80.0,0.8900669475538842,0.7801338951077683,1.0
2025-04-22,363.2463684082031,0.021441256081480065,0.00016718253256782652,1.0,80.0,0.9092544795620123,0.8185089591240245,1.0
2025-04-23,370.7426452636719,0.020636894150706908,0.00016698413425021702,1.0,80.0,0.9331824041061703,0.8663648082123405,1.0
2025-04-24,383.52679443359375,0.03448254289934671,0.00016654762010725717,1.0,80.0,0.6765016085535895,0.6552525171922184,0.6977506999149607
2025-04-25,388.0325317382813,0.011748168237741385,0.00016638888253106012,1.0,80.0,0.5813672260094995,0.4643349074034701,0.6983995446155289
2025-04-28,387.3492431640625,-0.0017609053837776,0.00016638888253106012,1.0,80.0,0.5976165828702191,0.49592534680783185,0.6993078189326063
2025-04-29,390.2012023925781,0.007362759264015528,0.0001662698435404944,1.0,80.0,0.5471906684040069,0.39506595338366335,0.6993153834243504
2025-04-30,391.4092712402344,0.0030960151845991213,0.0001662698435404944,1.0,80.0,0.5102347270962921,0.3208474418250375,0.6996220123675467
2025-05-01,421.2556457519531,0.07625362173242944,0.00016607142630077544,1.0,80.0,0.4789396806527081,0.267957553266718,0.6899218080386982
2025-05-02,431.0393981933594,0.023225213810350143,0.00016698413425021702,1.0,80.0,0.4795045105833162,0.28117438993308325,0.6778346312335493
2025-05-05,431.9207458496094,0.002044703245095647,0.00016698413425021702,1.0,80.0,0.4692899748986683,0.2767745778960027,0.6618053719013339
2025-05-06,429.0885620117188,-0.006557184078573308,0.00016706349357726083,1.0,80.0,0.4401591295540376,0.2352017033251121,0.645116555782963
2025-05-07,429.1282043457031,9.23873006506426e-05,0.0001672619108169798,1.0,80.0,0.43506874882802316,0.2445949568657371,0.6255425407903092
2025-05-08,433.9012145996094,0.011122574106224858,0.0001672619108169798,1.0,80.0,0.4345126348819881,0.2647391347243695,0.6042861350396067
2025-05-09,434.455810546875,0.0012781617764712205,0.0001672619108169798,0.0,80.0,0.42259043776745786,0.266445945466768,0.5787349300681477
2025-05-12,444.8832092285156,0.02400105702007993,0.000169841278166998,0.0,80.0,0.4181746761172054,0.28294733150576695,0.5534020207286439
2025-05-13,444.7643737792969,-0.0002671160582230492,0.00017003967648460754,0.0,80.0,0.37994054293681667,0.23485664641024923,0.5250244394633841
2025-05-14,448.5273132324219,0.008460523537778375,0.00017003967648460754,0.0,80.0,0.37376169094028744,0.25304735318134813,0.4944760286992267
2025-05-15,449.5392761230469,0.0022561901154514175,0.0001689682498810783,0.0,80.0,0.2037307642815111,0.26152377299793983,0.14593775556508234
2025-05-16,450.6702270507813,0.00251580003751406,0.00016813492018079,0.0,80.0,0.20956899222690714,0.275589906387681,0.1435480780661333
2025-05-19,455.2337646484375,0.010126112895276762,0.00016825395917135572,0.0,80.0,0.22282791892268164,0.29234956379681626,0.15330627404854702
2025-05-20,454.5393676757813,-0.0015253635089929052,0.00016857143432374985,0.0,80.0,0.23977095193942982,0.2713385309130406,0.208203372965819
2025-05-21,448.9837341308594,-0.012222557472479911,0.0001680555608537462,0.0,80.0,0.228732430580555,0.19818798097587698,0.25927688018523304
2025-05-22,451.2555541992188,0.0050599161966462525,0.00016793650294107105,0.0,80.0,0.1475475018552858,0.1088968735854133,0.18619813012515832
2025-05-23,446.6126403808594,-0.010288879051247535,0.00016785714361402723,0.0,80.0,0.14121807380703574,0.05945787026102671,0.22297827735304476
2025-05-27,457.0393676757813,0.023346243147149393,0.00016678571701049806,0.0,80.0,0.16312664788863984,0.1236961030549617,0.20255719272231795
2025-05-28,453.7357482910156,-0.007228303770779876,0.00016765872637430828,0.0,80.0,0.14816537744656605,0.076297478936629,0.22003327595650313
2025-05-29,455.0453186035156,0.0028861960236381545,0.00016785714361402723,0.0,80.0,0.139258748707768,0.08116036781539979,0.19735712960013618
2025-05-30,456.71197509765625,0.0036626165043416314,0.00016793650294107105,0.0,80.0,0.1063571161020361,0.09350228367691761,0.11921194852715461
2025-06-02,458.3092346191406,0.0034973016005170887,0.00016793650294107105,0.0,80.0,0.11069178727691004,0.1229643851720969,0.09841918938172317
2025-06-03,459.3013000488281,0.002164620205638901,0.0001680555608537462,0.0,80.0,0.10463618035293124,0.13000615145379074,0.07926620925207171
2025-06-04,460.1941528320313,0.0019439369823430752,0.00016825395917135572,0.0,80.0,0.08927300325453141,0.11844636839553502,0.06009963811352782
2025-06-05,463.9739685058594,0.00821352390195984,0.00016793650294107105,0.0,80.0,0.0899854961907525,0.14215975481353124,0.03781123756797374
2025-06-06,466.652587890625,0.005773210495820802,0.00016793650294107105,0.0,80.0,0.08039188406839042,0.151162681270258,0.009621086866522834
2025-06-09,469.0038146972656,0.005038495162469125,0.00016825395917135572,0.0,80.0,0.08606194974493943,0.17212389948987886,0.0
2025-06-10,467.1883239746094,-0.0038709508659926506,0.00016865079365079366,0.0,80.0,0.07696149515711831,0.15392299031423662,0.0
2025-06-11,468.8748168945313,0.0036098781441584737,0.00016865079365079366,0.0,80.0,0.07991333871425586,0.15982667742851173,0.0
2025-06-12,475.0752868652344,0.013224147997050073,0.0001689682498810783,0.0,80.0,0.10207887185509028,0.20415774371018056,0.0
2025-06-13,471.1962585449219,-0.008165081256716444,0.00016825395917135572,0.0,80.0,0.06498342222502426,0.12996684445004852,0.0
2025-06-16,475.34320068359375,0.008800880871757899,0.00016857143432374985,0.0,80.0,0.07855479233342753,0.15710958466685507,0.0
2025-06-17,474.2519226074219,-0.0022957687721261166,0.00016738094980754548,0.0,80.0,0.08160770780755067,0.16321541561510133,0.0
2025-06-18,476.4344482421875,0.004602038559519572,0.00016757936704726447,0.0,80.0,0.09411175419578445,0.1882235083915689,0.0
2025-06-20,473.616943359375,-0.005913730405531559,0.00016646826078021336,0.0,80.0,0.06732456036716825,0.1346491207343365,0.0
2025-06-23,482.1488037109375,0.018014263364494187,0.00016499999969724625,0.0,80.0,0.0926177209621701,0.1852354419243402,0.0
2025-06-24,486.2262268066406,0.008456773229178483,0.00016595238731020973,0.0,80.0,0.1032231843279938,0.2064463686559876,0.0
2025-06-25,488.369140625,0.004407236179819529,0.0001661904842134506,0.0,80.0,0.1065876579453551,0.2131753158907102,0.0
2025-06-26,493.5080871582031,0.010522668419684411,0.00016638888253106012,0.0,80.0,0.12343567032356705,0.2468713406471341,0.0
2025-06-27,492.0100402832031,-0.0030355062338011107,0.00016654762010725717,0.0,80.0,0.10983176340972188,0.21966352681944376,0.0
2025-06-30,493.4683837890625,0.002964052329135214,0.0001662698435404944,0.0,80.0,0.10951154766704416,0.2190230953340883,0.0
2025-07-01,488.15081787109375,-0.010775899921162457,0.00016765872637430828,0.0,80.0,0.06319753250834598,0.12639506501669195,0.0
2025-07-02,487.198486328125,-0.0019508961331295982,0.00016757936704726447,0.0,80.0,0.06253848330514028,0.12507696661028056,0.0
2025-07-03,494.8870849609375,0.015781244910589187,0.00016825395917135572,0.0,80.0,0.07978339920539926,0.15956679841079852,0.0
2025-07-07,493.7759399414063,-0.002245249579747921,0.0001684523764110747,0.0,80.0,0.07895935797106811,0.15791871594213622,0.0
2025-07-08,492.68463134765625,-0.002210129140515771,0.00016865079365079366,0.0,80.0,0.07802746295548481,0.15605492591096962,0.0
2025-07-09,499.5200805664063,0.013873883583607638,0.0001684523764110747,0.0,80.0,0.09152356224031745,0.1830471244806349,0.0
2025-07-10,497.5061340332031,-0.004031762909149861,0.00016825395917135572,0.0,80.0,0.08276694145995471,0.16553388291990942,0.0
2025-07-11,499.3315734863281,0.0036691797914660818,0.00016813492018079,0.0,80.0,0.09010615216161856,0.18021230432323712,0.0
2025-07-14,499.033935546875,-0.0005960727405539545,0.00016777778428698342,0.0,80.0,0.09185306382683225,0.1837061276536645,0.0
2025-07-15,501.811767578125,0.005566419101750819,0.00016793650294107105,0.0,80.0,0.09704452055696006,0.1940890411139201,0.0
2025-07-16,501.6133728027344,-0.0003953569609340679,0.00016765872637430828,0.0,80.0,0.10034731491242677,0.20069462982485353,0.0
2025-07-17,507.6451721191406,0.012024797669774934,0.0001680555608537462,0.0,80.0,0.11703706579650916,0.23407413159301832,0.0
2025-07-18,506.0082092285156,-0.003224620227927244,0.00016785714361402723,0.0,80.0,0.10375593518163985,0.2075118703632797,0.0
2025-07-21,506.0181579589844,1.9661203686682782e-05,0.00016757936704726447,0.0,80.0,0.1056727808124303,0.2113455616248606,0.0
2025-07-22,501.2660827636719,-0.00939111595220199,0.00016785714361402723,0.0,80.0,0.07362323373058594,0.14724646746117187,0.0
2025-07-23,501.861328125,0.001187483817070456,0.00016825395917135572,0.0,80.0,0.07969466553301159,0.15938933106602318,0.0
2025-07-24,506.8316650390625,0.009903805365183427,0.0001684523764110747,0.0,80.0,0.08476679493803277,0.16953358987606554,0.0
2025-07-25,509.6392517089844,0.005539485520711374,0.0001684523764110747,0.0,80.0,0.08870869130082855,0.1774173826016571,0.0
2025-07-28,508.4387817382813,-0.002355528870034096,0.0001680555608537462,0.0,80.0,0.08611689396559383,0.17223378793118765,0.0
2025-07-29,508.50823974609375,0.000136610365509382,0.00016785714361402723,0.0,80.0,0.08798103711610109,0.17596207423220217,0.0
2025-07-30,509.1729431152344,0.0013071634187726833,0.00016793650294107105,0.0,80.0,0.09030973816159413,0.18061947632318825,0.0
2025-07-31,529.2723999023438,0.03947471494486021,0.0001680555608537462,0.0,80.0,0.14801271318446732,0.29602542636893464,0.0
2025-08-01,519.956787109375,-0.017600790811475475,0.00016595238731020973,0.0,80.0,0.08194389001250725,0.1638877800250145,0.0
2025-08-04,531.3953857421875,0.021999133228751022,0.00016480158245752731,0.0,80.0,0.0950935999565686,0.1901871999131372,0.0
2025-08-05,523.5679931640625,-0.014729884353799294,0.00016468254346696157,0.0,80.0,0.0970174069635999,0.16313629184786924,0.03089852207933054
2025-08-06,520.7802734375,-0.005324465519207067,0.00016400793242076086,0.0,80.0,0.11636355581796717,0.18571568928232274,0.047011422353611616
2025-08-07,516.7127075195312,-0.0078105222594552215,0.00016420634966047982,0.0,80.0,0.12682469159918783,0.19344097575469066,0.06020840744368501
2025-08-08,517.9032592773438,0.0023040884044205345,0.00016400793242076086,0.0,80.0,0.11863252530809859,0.1796023597498512,0.05766269086634599
2025-08-11,517.6353759765625,-0.0005172458291825555,0.0001644047669001988,0.0,80.0,0.12692666289784707,0.19853654460593476,0.055316781189759384
2025-08-12,525.046142578125,0.014316576774880296,0.00016388889343019517,0.0,80.0,0.12119648176388723,0.16192137817014177,0.08047158535763269
2025-08-13,516.4547729492188,-0.016363075417943684,0.00016309524339342874,0.0,80.0,0.1680026975608866,0.1902293110055374,0.14577608411623583
2025-08-14,518.3396606445312,0.0036496665226828373,0.00016317460272047255,0.0,80.0,0.09354193283207451,0.18708386566414903,0.0
