Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2024-01-04,2042.300048828125,0.0039819574528963,0.0002074603239695,0.0,0.0,0.14583333333333334,0.0,0.4321827192131199,0.14583333333333334,2,2,-0.1871040787683118
2024-01-05,2042.4000244140625,4.895244750890981e-05,0.0002071428488171,0.0,0.0,0.14915254237288136,0.0,0.4437082678140498,0.14915254237288136,2,2,-0.1755785301673819
2024-01-08,2026.5999755859373,-0.0077360206811876,0.0002071428488171,0.0,0.0,0.861271676300578,1.0,0.660496620645015,0.861271676300578,1,2,0.041209822663583306
2024-01-09,2026.4000244140625,-9.866336439534606e-05,0.0002075396832965,1.0,0.0,0.8961625282167043,1.0,0.6589497990870193,0.1038374717832957,3,3,-0.23849311585320476
2024-01-10,2021.699951171875,-0.0023194202455394,0.0002073412660568,1.0,0.0,0.8961625282167043,1.0,0.7042982140923404,0.1038374717832957,3,3,-0.2838415308585258
2024-01-11,2014.300048828125,-0.0036602376823824,0.00020706348949,1.0,0.0,0.9217687074829932,1.0,0.7614529422721257,0.0782312925170068,3,3,-0.3409962590383111
2024-01-12,2046.699951171875,0.0160849434336256,0.0002062698394533,1.0,0.0,0.7655172413793103,0.0,0.3393903313657397,0.23448275862068965,2,3,0.08106635186807487
2024-01-16,2026.0,-0.0101138181783914,0.000206468256693,1.0,0.0,0.8333333333333334,1.0,0.6483901834168707,0.16666666666666666,3,3,-0.22793350018305614
2024-01-17,2002.5999755859373,-0.0115498639753517,0.0002069444504995,1.0,0.0,0.9512195121951219,1.0,0.8349404986845025,0.04878048780487805,3,3,-0.4144838154506879
2024-01-18,2018.5999755859373,0.0079896135998496,0.0002063491987803,1.0,0.0,0.8961625282167043,1.0,0.7175481574007544,0.1038374717832957,3,3,-0.2970914741669398
2024-01-19,2026.5,0.003913615629451,0.0002062698394533,1.0,0.0,0.8307410795974383,1.0,0.6170880894406695,0.16925892040256177,3,3,-0.19663140620685493
2024-01-22,2019.800048828125,-0.0033061688486922,0.0002063491987803,1.0,0.0,0.8961625282167043,1.0,0.7040798855511289,0.1038374717832957,3,3,-0.2836232023173143
2024-01-23,2023.699951171875,0.0019308358498222,0.0002067460332598,1.0,0.0,0.8823529411764706,1.0,0.6552401122026617,0.11764705882352941,3,3,-0.23478342896884707
2024-01-24,2013.9000244140625,-0.004842578936733,0.0002067460332598,1.0,0.0,0.9217687074829932,1.0,0.7601774165482945,0.0782312925170068,3,3,-0.33972073331447994
2024-01-25,2016.9000244140625,0.0014896469356133,0.0002061508004627,1.0,0.0,0.9090909090909091,1.0,0.7266366144223393,0.09090909090909091,3,3,-0.3061799311885247
2024-01-26,2016.800048828125,-4.956893486407488e-05,0.0002063491987803,1.0,0.0,0.9090909090909091,1.0,0.721452550141371,0.09090909090909091,3,3,-0.3009958669075564
2024-01-29,2025.199951171875,0.0041649653611575,0.0002063491987803,1.0,0.0,0.8307410795974383,1.0,0.5503882252128921,0.16925892040256177,3,3,-0.12993154197907753
2024-01-30,2031.5,0.0031108280564986,0.000206468256693,1.0,0.0,0.8307410795974383,1.0,0.507653196456306,0.16925892040256177,3,3,-0.08719651322249145
2024-01-31,2048.39990234375,0.0083189280550086,0.0002058730238959,1.0,0.0,0.7655172413793103,0.0,0.3923609732474154,0.23448275862068965,2,3,0.028095709986399153
2024-02-01,2053.0,0.0022457029269462,0.0002063491987803,1.0,0.0,0.138728323699422,0.0,0.3685511453743784,0.861271676300578,1,3,0.05190553785943619
2024-02-02,2036.0999755859373,-0.0082318677126462,0.0002067460332598,1.0,0.0,0.8307410795974383,1.0,0.5172693768471667,0.16925892040256177,3,3,-0.0968126936133521
2024-02-05,2025.699951171875,-0.0051078161872033,0.0002074603239695,1.0,0.0,0.8307410795974383,1.0,0.6163047276695233,0.16925892040256177,3,3,-0.1958480444357087
2024-02-06,2034.5,0.0043442015304557,0.0002072619067298,1.0,0.0,0.8307410795974383,1.0,0.5426713953712626,0.16925892040256177,3,3,-0.12221471213744806
2024-02-07,2035.199951171875,0.0003440408807446,0.0002072619067298,1.0,0.0,0.8307410795974383,1.0,0.5451016720937901,0.16925892040256177,3,3,-0.12464498885997555
2024-02-08,2032.199951171875,-0.0014740566391389,0.00020706348949,1.0,0.0,0.8307410795974383,1.0,0.5817447402763877,0.16925892040256177,3,3,-0.1612880570425731
2024-02-09,2023.300048828125,-0.0043794422584342,0.0002071428488171,1.0,0.0,0.8961625282167043,1.0,0.6671828899790979,0.1038374717832957,3,3,-0.24672620674528334
2024-02-12,2018.199951171875,-0.0025206828118271,0.0002074603239695,1.0,0.0,0.8961625282167043,1.0,0.7056556515605623,0.1038374717832957,3,3,-0.28519896832674774
2024-02-13,1992.9000244140625,-0.0125358871122368,0.0002076587222871,1.0,0.0,0.9444444444444444,1.0,0.8239012151432489,0.05555555555555555,3,3,-0.4034445319094343
2024-02-14,1990.300048828125,-0.0013046191751149,0.00020706348949,1.0,0.0,0.9444444444444444,1.0,0.8299221317613696,0.05555555555555555,3,3,-0.40946544852755506
2024-02-15,2002.0999755859373,0.0059287175141053,0.00020706348949,1.0,0.0,0.9444444444444444,1.0,0.7975242030690304,0.05555555555555555,3,3,-0.3770675198352158
2024-02-16,2011.5,0.0046950824277951,0.0002072619067298,1.0,0.0,0.9217687074829932,1.0,0.7352590990474177,0.0782312925170068,3,3,-0.31480241581360313
2024-02-20,2027.5,0.0079542629878199,0.0002068650722503,1.0,0.0,0.8307410795974383,1.0,0.5725891997598765,0.16925892040256177,3,3,-0.15213251652606197
2024-02-21,2022.300048828125,-0.0025647108122688,0.0002077381005362,1.0,0.0,0.8307410795974383,1.0,0.6421638449273399,0.16925892040256177,3,3,-0.22170716169352533
2024-02-22,2019.699951171875,-0.0012857130957182,0.0002076587222871,1.0,0.0,0.8961625282167043,1.0,0.6730001810595465,0.1038374717832957,3,3,-0.25254349782573193
2024-02-23,2038.5999755859373,0.0093578377338159,0.0002079364988538,1.0,0.0,0.7850162866449512,0.0,0.4610915245352793,0.21498371335504887,2,3,-0.04063484130146472
2024-02-26,2028.5,-0.0049543685406129,0.0002083333333333,1.0,0.0,0.8307410795974383,1.0,0.59976106018424,0.16925892040256177,3,3,-0.17930437695042545
2024-02-27,2034.0,0.0027113630761645,0.0002081349160936,1.0,0.0,0.8307410795974383,1.0,0.5464929182464728,0.16925892040256177,3,3,-0.12603623501265826
2024-02-28,2033.0,-0.0004916420845624,0.0002079364988538,1.0,0.0,0.8307410795974383,1.0,0.5698190467167282,0.16925892040256177,3,3,-0.14936236348291365
2024-02-29,2045.699951171875,0.0062469017077595,0.0002072619067298,1.0,0.0,0.7850162866449512,0.0,0.4347425491274166,0.21498371335504887,2,3,-0.014285865893602034
2024-03-01,2086.89990234375,0.0201397820576147,0.0002069444504995,1.0,0.0,0.138728323699422,0.0,0.164729286330845,0.861271676300578,1,3,0.2557273969029696
2024-03-04,2117.699951171875,0.0147587571370979,0.0002072619067298,0.0,0.0,0.02098635886673662,0.0,0.1555541780311418,0.02098635886673662,2,2,-0.4637326199502899
2024-03-05,2133.5,0.0074609478171738,0.0002073412660568,0.0,0.0,0.02098635886673662,0.0,0.1569975807211515,0.02098635886673662,2,2,-0.4622892172602802
2024-03-06,2150.300048828125,0.007874407700082,0.0002075396832965,0.0,0.0,0.02098635886673662,0.0,0.1626986037671948,0.02098635886673662,2,2,-0.4565881942142369
2024-03-07,2158.0,0.0035808729000732,0.0002074603239695,0.0,0.0,0.02098635886673662,0.0,0.1556820895780314,0.02098635886673662,2,2,-0.4636047084034003
2024-03-08,2178.60009765625,0.009545921064064,0.0002074603239695,0.0,0.0,0.021258503401360544,0.0,0.1710879730974809,0.021258503401360544,2,2,-0.4481988248839508
2024-03-11,2182.5,0.0017900955517011,0.0002079364988538,0.0,0.0,0.02098635886673662,0.0,0.1590999716518612,0.02098635886673662,2,2,-0.46018682632957053
2024-03-12,2160.39990234375,-0.0101260470360824,0.0002079364988538,0.0,0.0,0.007267441860465116,0.0,0.0927653468822954,0.007267441860465116,2,2,-0.5265214510991363
2024-03-13,2175.39990234375,0.0069431589881701,0.0002078571395268,0.0,0.0,0.009402283411685695,0.0,0.1041777961869933,0.009402283411685695,2,2,-0.5151090017944384
2024-03-14,2163.0,-0.0057000564955392,0.0002078571395268,0.0,0.0,0.007267441860465116,0.0,0.0845689711272322,0.007267441860465116,2,2,-0.5347178268541996
2024-03-15,2157.300048828125,-0.0026352062745608,0.0002078571395268,0.0,0.0,0.009402283411685695,0.0,0.0954176842146906,0.009402283411685695,2,2,-0.5238691137667411
2024-03-18,2160.699951171875,0.0015759988257531,0.0002078571395268,0.0,0.0,0.009402283411685695,0.0,0.0997601834117897,0.009402283411685695,2,2,-0.519526614569642
2024-03-19,2156.300048828125,-0.0020363319494517,0.0002078571395268,0.0,0.0,0.011569052783803326,0.0,0.1250775161808485,0.011569052783803326,2,2,-0.4942092818005832
2024-03-20,2157.89990234375,0.0007419438294287,0.0002074603239695,0.0,0.0,0.011569052783803326,0.0,0.1358045360734599,0.011569052783803326,2,2,-0.48348226190797183
2024-03-21,2182.39990234375,0.011353631358614,0.0002074603239695,0.0,0.0,0.009402283411685695,0.0,0.0965059522682678,0.009402283411685695,2,2,-0.522780845713164
2024-03-22,2158.10009765625,-0.0111344417956597,0.0002071428488171,0.0,0.0,0.02098635886673662,0.0,0.1567435285096448,0.02098635886673662,2,2,-0.4625432694717869
2024-03-25,2174.800048828125,0.0077382653334807,0.00020706348949,0.0,0.0,0.009402283411685695,0.0,0.100015553537238,0.009402283411685695,2,2,-0.5192712444441937
2024-03-26,2175.60009765625,0.0003678723607516,0.00020706348949,0.0,0.0,0.055984555984555984,0.0,0.2897919936401307,0.055984555984555984,2,2,-0.329494804341301
2024-03-27,2190.60009765625,0.0068946494423121,0.0002069444504995,0.0,0.0,0.04477611940298507,0.0,0.2714469278366619,0.04477611940298507,2,2,-0.3478398701447698
2024-03-28,2217.39990234375,0.0122340014118385,0.000206468256693,0.0,0.0,0.043993231810490696,0.0,0.2293354929774853,0.043993231810490696,2,2,-0.3899513050039464
2024-04-01,2236.5,0.0086137361312506,0.00020706348949,0.0,0.0,0.043993231810490696,0.0,0.2145577850690333,0.043993231810490696,2,2,-0.4047290129123984
2024-04-02,2261.0,0.0109546165884193,0.0002068650722503,0.0,0.0,0.03389830508474576,0.0,0.2124793830028712,0.03389830508474576,2,2,-0.40680741497856054
2024-04-03,2294.39990234375,0.0147721814877266,0.0002067460332598,0.0,0.0,0.043993231810490696,0.0,0.2263307770506183,0.043993231810490696,2,2,-0.3929560209308134
2024-04-04,2288.800048828125,-0.0024406615036484,0.000206468256693,0.0,0.0,0.021258503401360544,0.0,0.2048071383296778,0.021258503401360544,2,2,-0.41447965965175393
2024-04-05,2325.699951171875,0.0161219423088718,0.0002069444504995,0.0,0.0,0.043993231810490696,0.0,0.2288216159683841,0.043993231810490696,2,2,-0.3904651820130476
2024-04-08,2331.699951171875,0.0025798684808746,0.0002072619067298,0.0,0.0,0.043993231810490696,0.0,0.2204522315550648,0.043993231810490696,2,2,-0.39883456642636694
2024-04-09,2343.5,0.0050607063838528,0.0002071428488171,0.0,0.0,0.043993231810490696,0.0,0.2201250138213935,0.043993231810490696,2,2,-0.3991617841600382
2024-04-10,2329.60009765625,-0.0059312576674844,0.0002080555567665,0.0,0.0,0.021258503401360544,0.0,0.1916279713705118,0.021258503401360544,2,2,-0.4276588266109199
2024-04-11,2354.800048828125,0.0108172862789746,0.0002078571395268,0.0,0.0,0.021258503401360544,0.0,0.2079184402754009,0.021258503401360544,2,2,-0.4113683577060308
2024-04-12,2356.199951171875,0.0005944888375752,0.0002075396832965,0.0,0.0,0.021258503401360544,0.0,0.2000906835543967,0.021258503401360544,2,2,-0.419196114427035
2024-04-15,2365.800048828125,0.004074398546471,0.0002078571395268,0.0,0.0,0.021258503401360544,0.0,0.2013819786891043,0.021258503401360544,2,2,-0.4179048192923274
2024-04-16,2390.800048828125,0.0105672497607662,0.0002076587222871,0.0,0.0,0.043993231810490696,0.0,0.2167664824357163,0.043993231810490696,2,2,-0.40252031554571543
2024-04-17,2371.699951171875,-0.0079889983545935,0.0002079364988538,0.0,0.0,0.021258503401360544,0.0,0.1865454544344597,0.021258503401360544,2,2,-0.432741343546972
2024-04-18,2382.300048828125,0.0044694092315566,0.0002080555567665,0.0,0.0,0.021258503401360544,0.0,0.1894391741451611,0.021258503401360544,2,2,-0.4298476238362706
2024-04-19,2398.39990234375,0.0067581132458711,0.0002081349160936,0.0,0.0,0.021258503401360544,0.0,0.1971735367157556,0.021258503401360544,2,2,-0.4221132612656761
2024-04-22,2332.199951171875,-0.0276017152549011,0.0002081349160936,0.0,0.0,0.021258503401360544,0.0,0.202334191544798,0.021258503401360544,2,2,-0.4169526064366337
2024-04-23,2327.699951171875,-0.0019295086588689,0.0002081349160936,0.0,0.0,0.021258503401360544,0.0,0.2102859018894033,0.021258503401360544,2,2,-0.4090008960920284
2024-04-24,2324.5,-0.0013747266567858,0.000208531750573,0.0,0.0,0.043993231810490696,0.0,0.2168725547442509,0.043993231810490696,2,2,-0.4024142432371808
2024-04-25,2329.800048828125,0.0022800812338674,0.0002081349160936,0.0,0.0,0.021258503401360544,0.0,0.198165428725514,0.021258503401360544,2,2,-0.4211213692559177
2024-04-26,2334.800048828125,0.0021461069169927,0.0002078571395268,0.0,0.0,0.021258503401360544,0.0,0.1848991258489915,0.021258503401360544,2,2,-0.43438767213244023
2024-04-29,2345.39990234375,0.0045399405918915,0.0002080555567665,0.0,0.0,0.02098635886673662,0.0,0.1626510062004428,0.02098635886673662,2,2,-0.4566357917809889
2024-04-30,2291.39990234375,-0.0230237922096091,0.0002081349160936,0.0,0.0,0.14583333333333334,0.0,0.4007006972797304,0.14583333333333334,2,2,-0.2185861007017013
2024-05-01,2299.89990234375,0.0037095227207202,0.0002083333333333,0.0,0.0,0.0938337801608579,0.0,0.3362402317312224,0.0938337801608579,2,2,-0.2830465662502093
2024-05-02,2299.199951171875,-0.0003043398415564,0.0002078571395268,0.0,0.0,0.0938337801608579,0.0,0.3335568123762488,0.0938337801608579,2,2,-0.2857299856051829
2024-05-03,2299.0,-8.696554285025915e-05,0.0002077381005362,0.0,0.0,0.0938337801608579,0.0,0.3275683747000303,0.0938337801608579,2,2,-0.2917184232814014
2024-05-06,2321.60009765625,0.0098304035042409,0.0002079364988538,0.0,0.0,0.021258503401360544,0.0,0.1865719880272945,0.021258503401360544,2,2,-0.43271480995413725
2024-05-07,2315.199951171875,-0.0027567824841308,0.0002080555567665,0.0,0.0,0.043993231810490696,0.0,0.223284714216163,0.043993231810490696,2,2,-0.3960020837652687
2024-05-08,2313.60009765625,-0.0006910217473075,0.0002081349160936,0.0,0.0,0.043993231810490696,0.0,0.2357709387809083,0.043993231810490696,2,2,-0.38351585920052345
2024-05-09,2332.10009765625,0.0079961960663561,0.0002079364988538,0.0,0.0,0.02098635886673662,0.0,0.1485882881771497,0.02098635886673662,2,2,-0.470698509804282
2024-05-10,2367.300048828125,0.0150936708108073,0.0002080555567665,0.0,0.0,0.009402283411685695,0.0,0.106560442695395,0.009402283411685695,2,2,-0.5127263552860367
2024-05-13,2336.10009765625,-0.0131795507659959,0.0002079364988538,0.0,0.0,0.02098635886673662,0.0,0.1531304149429038,0.02098635886673662,2,2,-0.4661563830385279
2024-05-14,2353.39990234375,0.0074054209855376,0.0002077381005362,0.0,0.0,0.009402283411685695,0.0,0.1127442354149929,0.009402283411685695,2,2,-0.5065425625664388
2024-05-15,2388.699951171875,0.0149995964531866,0.0002079364988538,0.0,0.0,0.009402283411685695,0.0,0.1128485573680195,0.009402283411685695,2,2,-0.5064382406134122
2024-05-16,2380.0,-0.0036421280821004,0.0002080555567665,0.0,0.0,0.009402283411685695,0.0,0.103828259912158,0.009402283411685695,2,2,-0.5154585380692738
2024-05-17,2412.199951171875,0.0135293912486869,0.0002079364988538,0.0,0.0,0.011569052783803326,0.0,0.1280975212685977,0.011569052783803326,2,2,-0.491189276712834
2024-05-20,2433.89990234375,0.0089959172585725,0.0002079364988538,0.0,0.0,0.02098635886673662,0.0,0.1482711916971651,0.02098635886673662,2,2,-0.47101560628426664
2024-05-21,2421.699951171875,-0.0050125114677587,0.0002079364988538,0.0,0.0,0.011569052783803326,0.0,0.1229480882428843,0.011569052783803326,2,2,-0.49633870973854743
2024-05-22,2389.199951171875,-0.0134203248359785,0.0002081349160936,0.0,0.0,0.011569052783803326,0.0,0.124108203788942,0.011569052783803326,2,2,-0.4951785941924897
2024-05-23,2335.0,-0.0226853977396452,0.0002081349160936,0.0,0.0,0.14583333333333334,0.0,0.4090526967841066,0.14583333333333334,2,2,-0.2102341011973251
2024-05-24,2332.5,-0.0010706638115631,0.0002081349160936,0.0,0.0,0.14583333333333334,0.0,0.4165293789100188,0.14583333333333334,2,2,-0.20275741907141293
2024-05-28,2355.199951171875,0.0097320262258842,0.0002082539740062,0.0,0.0,0.043993231810490696,0.0,0.2393626283459375,0.043993231810490696,2,2,-0.37992416963549425
2024-05-29,2340.300048828125,-0.0063263852974929,0.0002083333333333,0.0,0.0,0.11627906976744186,0.0,0.3558590331046234,0.11627906976744186,2,2,-0.2634277648768083
2024-05-30,2342.89990234375,0.0011109060639156,0.0002082539740062,0.0,0.0,0.0938337801608579,0.0,0.3234612737452146,0.0938337801608579,2,2,-0.2958255242362171
2024-05-31,2322.89990234375,-0.0085364295674743,0.0002081349160936,0.0,0.0,0.14915254237288136,0.0,0.4795735083376372,0.14915254237288136,2,2,-0.13971328964379454
2024-06-03,2346.60009765625,0.0102028482969012,0.0002080555567665,0.0,0.0,0.043993231810490696,0.0,0.260056957041554,0.043993231810490696,2,2,-0.3592298409398777
2024-06-04,2325.5,-0.0089917739615388,0.0002079364988538,0.0,0.0,0.14915254237288136,0.0,0.4472965497393415,0.14915254237288136,2,2,-0.1719902482420902
2024-06-05,2354.10009765625,0.0122984724387229,0.0002079364988538,0.0,0.0,0.021258503401360544,0.0,0.1797334316887165,0.021258503401360544,2,2,-0.43955336629271524
2024-06-06,2370.300048828125,0.0068815897794676,0.0002076587222871,0.0,0.0,0.009402283411685695,0.0,0.0982485192008073,0.009402283411685695,2,2,-0.5210382787806245
2024-06-07,2305.199951171875,-0.0274649184977384,0.0002078571395268,0.0,0.0,0.861271676300578,1.0,0.6260791121722575,0.861271676300578,1,2,0.006792314190825821
2024-06-10,2307.699951171875,0.001084504621271,0.0002076587222871,1.0,0.0,0.8307410795974383,1.0,0.6023626612167634,0.16925892040256177,3,3,-0.18190597798294883
2024-06-11,2307.5,-8.664522082846293e-05,0.0002081349160936,1.0,0.0,0.8307410795974383,1.0,0.5977079162103769,0.16925892040256177,3,3,-0.1772512329765623
2024-06-12,2336.0,0.0123510292524378,0.0002080555567665,1.0,0.0,0.7391304347826086,0.0,0.2905486898917613,0.2608695652173913,2,3,0.12990799334205327
2024-06-13,2300.199951171875,-0.0153253633682042,0.0002079364988538,1.0,0.0,0.8333333333333334,1.0,0.649062650416412,0.16666666666666666,3,3,-0.2286059671825974
2024-06-14,2331.39990234375,0.0135640169699071,0.0002079364988538,1.0,0.0,0.7419354838709677,0.0,0.3150773107042566,0.2580645161290323,2,3,0.10537937252955798
2024-06-17,2312.39990234375,-0.008149610017955,0.0002080555567665,1.0,0.0,0.8307410795974383,1.0,0.5339157774454317,0.16925892040256177,3,3,-0.11345909421161715
2024-06-18,2330.39990234375,0.007784120723131,0.0002077381005362,1.0,0.0,0.7419354838709677,0.0,0.3213408875664832,0.2580645161290323,2,3,0.09911579566733136
2024-06-20,2353.800048828125,0.010041257923518,0.0002073412660568,1.0,0.0,0.138728323699422,0.0,0.1208299884006599,0.861271676300578,1,3,0.2996266948331547
2024-06-21,2316.39990234375,-0.0158892623453701,0.0002069444504995,1.0,0.0,0.8307410795974383,1.0,0.5191386558998936,0.16925892040256177,3,3,-0.09868197266607903
2024-06-24,2330.0,0.0058712218224881,0.0002067460332598,1.0,0.0,0.7655172413793103,0.0,0.3568860207651773,0.23448275862068965,2,3,0.0635706624686373
2024-06-25,2316.60009765625,-0.0057510310488196,0.0002072619067298,1.0,0.0,0.8307410795974383,1.0,0.5251600088195217,0.16925892040256177,3,3,-0.10470332558570716
