Date,close,ret,rf,state,lam,p_bear
2020-06-16,22582.2109375,0.048825609501438993,6.3492062072905275e-06,0.0,150.0,0.2983669249335832
2020-06-17,22455.759765625,-0.005599592184528546,6.547619307798051e-06,0.0,150.0,0.29674221134589646
2020-06-18,22355.4609375,-0.004466507888035709,5.55555557920819e-06,0.0,150.0,0.3022074338946354
2020-06-19,22478.7890625,0.005516688980146345,5.674603439512706e-06,0.0,150.0,0.2945373291447716
2020-06-22,22437.26953125,-0.0018470537329461356,5.55555557920819e-06,0.0,150.0,0.2798464561900319
2020-06-23,22549.05078125,0.0049819453229063,5.55555557920819e-06,0.0,150.0,0.27013655089349625
2020-06-24,22534.3203125,-0.0006532633631854967,5.357143070016588e-06,0.0,150.0,0.24173422991678292
2020-06-25,22259.7890625,-0.012182805879781267,5.158729969509063e-06,0.0,150.0,0.2601147505368046
2020-06-26,22512.080078125,0.011333935596452793,5.277777829813576e-06,0.0,150.0,0.22454398047729823
2020-06-29,21995.0390625,-0.022967269742763974,4.96031746031746e-06,0.0,150.0,0.3446562895428327
2020-06-30,22288.140625,0.013325803226224675,5.357143070016588e-06,0.0,150.0,0.30453903342580463
2020-07-01,22121.73046875,-0.007466309507368374,5.158729969509063e-06,0.0,150.0,0.3558377245778399
2020-07-02,22145.9609375,0.0010953242913898098,5.277777829813576e-06,0.0,150.0,0.34530856723149816
2020-07-03,22306.48046875,0.0072482531556439245,5.277777829813576e-06,0.0,150.0,0.23086814099378072
2020-07-06,22714.439453125,0.01828881005887628,5.0793653206219725e-06,0.0,150.0,0.18290447485673408
2020-07-07,22614.689453125,-0.004391479710773916,5.55555557920819e-06,0.0,150.0,0.1699974989127294
2020-07-08,22438.650390625,-0.007784279455390619,5.357143070016588e-06,0.0,150.0,0.21804823091186504
2020-07-09,22529.2890625,0.004039399442351099,4.880952515772409e-06,0.0,150.0,0.20538134988617918
2020-07-10,22290.810546875,-0.010585265916000286,4.761904655467893e-06,0.0,150.0,0.33681904094818904
2020-07-13,22784.740234375,0.022158444461287008,4.96031746031746e-06,0.0,150.0,0.1641053945594161
2020-07-14,22587.009765625,-0.008678197193211279,5.277777829813576e-06,0.0,150.0,0.19033623773091532
2020-07-15,22945.5,0.015871522529758764,4.96031746031746e-06,0.0,150.0,0.13579091508245816
2020-07-16,22770.359375,-0.00763289642849363,4.0873015920321115e-06,0.0,150.0,0.1565426291755679
2020-07-17,22696.419921875,-0.0032471798932686147,4.166666536577163e-06,0.0,150.0,0.19385325755838295
2020-07-20,22717.48046875,0.0009279237407262553,4.166666536577163e-06,0.0,150.0,0.1460696410310716
2020-07-21,22884.220703125,0.007339732705146096,4.365079341426725e-06,0.0,150.0,0.10569910516930875
2020-07-22,22751.609375,-0.005794880666698421,3.96825402738556e-06,0.0,150.0,0.15474726353516882
2020-07-27,22715.849609375,-0.0015717466415493542,3.6904762779909446e-06,0.0,150.0,0.0990191651747829
2020-07-28,22657.380859375,-0.002573918695775723,4.0873015920321115e-06,0.0,150.0,0.16374238819848358
2020-07-29,22397.109375,-0.011487271454295511,3.571428713344389e-06,0.0,150.0,0.31325114991973557
2020-07-30,22339.23046875,-0.0025842132250604166,3.3730159084948255e-06,0.0,150.0,0.3956267242173347
2020-07-31,21710.0,-0.02816706106462441,3.2936506682918174e-06,0.0,150.0,0.601292298274943
2020-08-03,22195.380859375,0.022357478552510468,3.0952381591002142e-06,0.0,150.0,0.4656649075829039
2020-08-04,22573.66015625,0.017043154126153315,3.571428713344389e-06,0.0,150.0,0.26258893172738795
2020-08-05,22514.849609375,-0.0026052729804526553,3.7698412225359962e-06,0.0,150.0,0.19908834814518156
2020-08-06,22418.150390625,-0.004294908490516169,3.492063473141381e-06,0.0,150.0,0.26098076307180346
2020-08-07,22329.939453125,-0.003934799970692016,3.492063473141381e-06,0.0,150.0,0.26440056813230484
2020-08-11,22750.240234375,0.018822298292939577,3.96825402738556e-06,0.0,150.0,0.10557732349573413
2020-08-12,22843.9609375,0.004119547844747107,3.96825402738556e-06,0.0,150.0,0.10487932874081381
2020-08-13,23249.609375,0.017757359969658326,3.571428713344389e-06,0.0,150.0,0.13551963325873828
2020-08-14,23289.359375,0.0017097061442563621,3.492063473141381e-06,0.0,150.0,0.12462156089983022
2020-08-17,23096.75,-0.008270273642939086,3.3730159084948255e-06,0.0,150.0,0.07474453242249521
2020-08-18,23051.080078125,-0.0019773310909543262,3.96825402738556e-06,0.0,150.0,0.06359694536644024
2020-08-19,23110.609375,0.002582494905802424,3.7698412225359962e-06,0.0,150.0,0.07266751511298052
2020-08-20,22880.619140625,-0.009951716574976732,3.492063473141381e-06,0.0,150.0,0.07876811956519346
2020-08-21,22920.30078125,0.0017342905094095418,3.492063473141381e-06,0.0,150.0,0.15287705536331617
2020-08-24,22985.509765625,0.0028450317906971723,3.3730159084948255e-06,0.0,150.0,0.07426069067095872
2020-08-25,23296.76953125,0.013541564611740275,3.7698412225359962e-06,0.0,150.0,0.09913951531488936
2020-08-26,23290.859375,-0.000253689947959157,3.6904762779909446e-06,0.0,150.0,0.07975511809595273
2020-08-27,23208.859375,-0.00352069447845349,3.7698412225359962e-06,0.0,150.0,0.11690826718930851
2020-08-28,22882.650390625,-0.014055364768437717,3.7698412225359962e-06,0.0,150.0,0.20400153076675556
2020-08-31,23139.759765625,0.011235996294613582,3.7698412225359962e-06,0.0,150.0,0.21972565915356954
2020-09-01,23138.0703125,-7.30108325286416e-05,3.96825402738556e-06,0.0,150.0,0.18148038255806861
2020-09-02,23247.150390625,0.004714311809575156,3.96825402738556e-06,0.0,150.0,0.12075654038984707
2020-09-03,23465.529296875,0.009393792468347817,3.96825402738556e-06,0.0,150.0,0.16440332671060273
2020-09-04,23205.4296875,-0.011084327401455152,4.0873015920321115e-06,0.0,150.0,0.12848926525327967
2020-09-07,23089.94921875,-0.004976441733901882,4.0873015920321115e-06,0.0,150.0,0.2589320903421543
2020-09-08,23274.130859375,0.007976701848934287,4.285714396881679e-06,0.0,150.0,0.09718760587642529
2020-09-09,23032.5390625,-0.010380271484023429,4.166666536577163e-06,0.0,150.0,0.09621809771540396
2020-09-10,23235.470703125,0.008810650014500654,4.0873015920321115e-06,0.0,150.0,0.054001031735830304
2020-09-11,23406.490234375,0.0073602783190873655,4.0873015920321115e-06,0.0,150.0,0.09326408613738385
2020-09-14,23559.30078125,0.0065285544883009194,3.96825402738556e-06,0.0,150.0,0.12803013333592977
2020-09-15,23454.890625,-0.004431801996988671,3.96825402738556e-06,0.0,150.0,0.1522060383986791
2020-09-16,23475.529296875,0.000879930424958042,3.96825402738556e-06,0.0,150.0,0.15987732109629965
2020-09-17,23319.369140625,-0.006652039844349256,3.3730159084948255e-06,0.0,150.0,0.11059435309267995
2020-09-18,23360.30078125,0.001755263634198867,3.2936506682918174e-06,0.0,150.0,0.11259767838466468
2020-09-23,23346.490234375,-0.0005911973053910335,3.492063473141381e-06,0.0,150.0,0.1572203013312033
2020-09-24,23087.8203125,-0.01107960636816141,3.6904762779909446e-06,0.0,150.0,0.14318358051639143
2020-09-25,23204.619140625,0.005058893673984599,3.571428713344389e-06,0.0,150.0,0.08861957296313748
2020-09-28,23511.619140625,0.013230124491141693,3.492063473141381e-06,0.0,150.0,0.11550277299219573
2020-09-29,23539.099609375,0.0011688037555235287,3.3730159084948255e-06,0.0,150.0,0.12775424262102658
2020-09-30,23185.119140625,-0.015037978283970466,3.3730159084948255e-06,0.0,150.0,0.09297391400471612
2020-10-02,23029.900390625,-0.006694757488997616,3.3730159084948255e-06,0.0,150.0,0.12690554069213497
2020-10-05,23312.140625,0.012255382332869047,3.3730159084948255e-06,0.0,150.0,0.03583087302532419
2020-10-06,23433.73046875,0.005215730537400987,3.492063473141381e-06,0.0,150.0,0.04249279684270498
2020-10-07,23422.8203125,-0.0004655748799599069,3.492063473141381e-06,0.0,150.0,0.09748185020128937
2020-10-08,23647.0703125,0.009573996513149385,3.492063473141381e-06,0.0,150.0,0.11457119418092498
2020-10-09,23619.689453125,-0.001157896475679987,3.6904762779909446e-06,0.0,150.0,0.08258631207662316
2020-10-12,23558.689453125,-0.002582591109889898,3.571428713344389e-06,0.0,150.0,0.08711248060282871
2020-10-13,23601.779296875,0.0018290424786038262,3.6904762779909446e-06,0.0,150.0,0.09447246675356363
2020-10-14,23626.73046875,0.0010571733410922324,3.96825402738556e-06,0.0,150.0,0.12314476145202022
2020-10-15,23507.23046875,-0.005057830585491141,3.7698412225359962e-06,0.0,150.0,0.1045622996370046
2020-10-16,23410.630859375,-0.00410935731044193,3.571428713344389e-06,0.0,150.0,0.0858279119713253
2020-10-19,23671.130859375,0.011127423330229425,3.571428713344389e-06,0.0,150.0,0.08013813145694008
2020-10-20,23567.0390625,-0.004397415463307852,3.7698412225359962e-06,0.0,150.0,0.06743734997806708
2020-10-21,23639.4609375,0.0030730154436429125,3.571428713344389e-06,0.0,150.0,0.06605119610812007
2020-10-22,23474.26953125,-0.006987951488688582,3.3730159084948255e-06,0.0,150.0,0.08491074833254152
2020-10-23,23516.58984375,0.0018028383138253279,3.2936506682918174e-06,0.0,150.0,0.09004683774641278
2020-10-26,23494.33984375,-0.0009461405819395363,3.1746031036452616e-06,0.0,150.0,0.13850046127269441
2020-10-27,23485.80078125,-0.0003634519018959059,3.571428713344389e-06,0.0,150.0,0.0961418607514175
2020-10-28,23418.509765625,-0.002865178677608604,3.571428713344389e-06,0.0,150.0,0.11538482010080026
2020-10-29,23331.939453125,-0.003696661886960606,3.2936506682918174e-06,0.0,150.0,0.14782382493828913
2020-10-30,22977.130859375,-0.015206991020306204,3.2936506682918174e-06,0.0,150.0,0.22902691916902287
2020-11-02,23295.48046875,0.013855063598817718,3.2936506682918174e-06,0.0,150.0,0.08315515344595918
2020-11-04,23695.23046875,0.017159980904289496,3.2936506682918174e-06,0.0,150.0,0.03504513089821252
2020-11-05,24105.279296875,0.01730512090463887,3.3730159084948255e-06,0.0,150.0,0.11219030359295738
2020-11-06,24325.23046875,0.009124605824563758,3.2936506682918174e-06,0.0,150.0,0.15520410276843719
2020-11-09,24839.83984375,0.021155375101629792,3.492063473141381e-06,0.0,150.0,0.22134056055746965
2020-11-10,24905.58984375,0.002646957484975232,3.571428713344389e-06,0.0,150.0,0.2011663381125979
2020-11-11,25349.599609375,0.01782771532055971,3.571428713344389e-06,0.0,150.0,0.2574796309410232
2020-11-12,25520.880859375,0.006756763524448539,3.3730159084948255e-06,0.0,150.0,0.26857416952050883
2020-11-13,25385.869140625,-0.005290245250308634,3.2936506682918174e-06,0.0,150.0,0.22827743641965856
2020-11-16,25906.9296875,0.020525613836130052,2.9761905944536585e-06,0.0,150.0,0.2865722656380166
2020-11-17,26014.619140625,0.004156781773216434,3.1746031036452616e-06,0.0,150.0,0.2903441474567039
2020-11-18,25728.140625,-0.011012212559269319,2.9761905944536585e-06,0.0,150.0,0.2057248430226067
2020-11-19,25634.33984375,-0.003645843771502677,2.3809523277339444e-06,0.0,150.0,0.20800197735926645
2020-11-20,25527.369140625,-0.004172945501113801,2.3015872353599167e-06,0.0,150.0,0.20692220357375068
2020-11-24,26165.58984375,0.025001428843261397,3.1746031036452616e-06,0.0,150.0,0.2526402332964755
2020-11-25,26296.859375,0.0050168764409244115,3.1746031036452616e-06,0.0,150.0,0.23408898087360802
2020-11-26,26537.310546875,0.009143722010529931,3.1746031036452616e-06,0.0,150.0,0.26049648440174605
2020-11-27,26644.7109375,0.004047146768520138,2.896825354250651e-06,0.0,150.0,0.27134493838515766
2020-11-30,26433.619140625,-0.007922465264125211,2.9761905944536585e-06,0.0,150.0,0.2092553479837282
2020-12-01,26787.5390625,0.013389007384579932,3.1746031036452616e-06,0.0,150.0,0.24193865644282125
2020-12-02,26800.98046875,0.0005017783163521194,2.9761905944536585e-06,0.0,150.0,0.23497222248739805
2020-12-03,26809.369140625,0.0003129986936403206,2.9761905944536585e-06,0.0,150.0,0.2305875630878053
2020-12-04,26751.240234375,-0.0021682310368845714,2.9761905944536585e-06,0.0,150.0,0.22256464009127966
2020-12-07,26547.439453125,-0.007618367577145735,2.777777789604095e-06,0.0,150.0,0.17442315568961628
2020-12-08,26467.080078125,-0.003027010388022222,2.698412845059044e-06,0.0,150.0,0.1720981409044115
2020-12-09,26817.939453125,0.0132564443816372,2.777777789604095e-06,0.0,150.0,0.21217581641316724
2020-12-10,26756.240234375,-0.0023006696266819615,2.777777789604095e-06,0.0,150.0,0.20195030787606794
2020-12-11,26652.51953125,-0.0038765051523100835,2.5793649847545313e-06,0.0,150.0,0.18175193167986584
2020-12-14,26732.439453125,0.0029985878738891802,2.3809523277339444e-06,0.0,150.0,0.17975885996508614
2020-12-15,26687.83984375,-0.0016683703503080904,2.777777789604095e-06,0.0,150.0,0.17855736894594243
2020-12-16,26757.400390625,0.0026064510009899955,2.9761905944536585e-06,0.0,150.0,0.17721774207236546
2020-12-17,26806.669921875,0.0018413422279714986,3.1746031036452616e-06,0.0,150.0,0.18544990129782282
2020-12-18,26763.390625,-0.0016144973247752548,3.1746031036452616e-06,0.0,150.0,0.1812530981858395
2020-12-21,26714.419921875,-0.0018297645395967121,3.0952381591002142e-06,0.0,150.0,0.17852415368970048
2020-12-22,26436.390625,-0.010407461501619086,3.0952381591002142e-06,0.0,150.0,0.1444557989878233
2020-12-23,26524.7890625,0.0033438164367416423,2.9761905944536585e-06,0.0,150.0,0.1421342316576751
2020-12-24,26668.349609375,0.0054123162501587,2.9761905944536585e-06,0.0,150.0,0.14341123332980185
2020-12-25,26656.609375,-0.00044023100592893716,2.9761905944536585e-06,0.0,150.0,0.15042034516827688
2020-12-28,26854.029296875,0.007406040246819678,3.1746031036452616e-06,0.0,150.0,0.15607906975846733
2020-12-29,27568.150390625,0.0265926980958906,3.571428713344389e-06,0.0,150.0,0.2382131220780934
2020-12-30,27444.169921875,-0.004497235650316345,2.777777789604095e-06,0.0,150.0,0.20673118077272798
2021-01-04,27258.380859375,-0.006769709669809054,2.698412845059044e-06,0.0,10.0,0.1426630698773482
2021-01-05,27158.630859375,-0.003659424986194426,3.0952381591002142e-06,0.0,10.0,0.13351129049913657
2021-01-06,27055.939453125,-0.003781170221051511,3.0952381591002142e-06,0.0,10.0,0.13172152593528852
2021-01-07,27490.130859375,0.016047914617869585,3.1746031036452616e-06,0.0,10.0,0.1565524115636525
2021-01-08,28139.029296875,0.023604778049963526,3.1746031036452616e-06,0.0,10.0,0.22202816960031257
2021-01-12,28164.33984375,0.0008994818765055701,3.1746031036452616e-06,0.0,10.0,0.21978717750679624
2021-01-13,28456.58984375,0.010376596846272346,3.1746031036452616e-06,0.0,10.0,0.2481723137717357
2021-01-14,28698.259765625,0.00849258197141567,2.9761905944536585e-06,0.0,10.0,0.26427606336645004
2021-01-15,28519.1796875,-0.006240102347233711,2.9761905944536585e-06,0.0,10.0,0.21528359770764885
2021-01-18,28242.2109375,-0.009711666079981862,2.9761905944536585e-06,0.0,10.0,0.1659673820367518
2021-01-19,28633.4609375,0.013853377161789249,2.896825354250651e-06,0.0,10.0,0.19608391611402265
2021-01-20,28523.259765625,-0.003848685009316344,2.9761905944536585e-06,0.0,10.0,0.17977360848468155
2021-01-21,28756.859375,0.008189793568283754,2.896825354250651e-06,0.0,10.0,0.19657509244494206
2021-01-22,28631.44921875,-0.0043610519012040605,2.777777789604095e-06,0.0,10.0,0.17970645751904957
2021-01-25,28822.2890625,0.006665392390442504,2.777777789604095e-06,0.0,10.0,0.19746444717080333
2021-01-26,28546.1796875,-0.00957971708635863,2.698412845059044e-06,0.0,10.0,0.1579032656443785
2021-01-27,28635.2109375,0.0031188499117793533,2.3809523277339444e-06,0.0,10.0,0.16210277035312196
2021-01-28,28197.419921875,-0.015288555638040657,2.182539670713361e-06,0.0,10.0,0.13374808183254266
2021-01-29,27663.390625,-0.0189389418732141,1.90476192131875e-06,0.0,10.0,0.19118378441681344
2021-02-01,28091.05078125,0.015459426577431712,1.90476192131875e-06,0.0,10.0,0.11902633524758
2021-02-02,28362.169921875,0.009651441761159285,1.984127013692778e-06,0.0,10.0,0.12115265740238404
2021-02-03,28646.5,0.01002497618864151,1.5873015518226308e-06,0.0,10.0,0.14375573394470217
2021-02-04,28341.94921875,-0.010631343488733402,1.1904761638669722e-06,0.0,10.0,0.1100512618932397
2021-02-05,28779.189453125,0.01542731697810451,9.126984144723571e-07,0.0,10.0,0.13459605139344394
2021-02-08,29388.5,0.021171914791673796,7.936507759113135e-07,0.0,10.0,0.18460305654126788
2021-02-09,29505.9296875,0.003995770029092904,1.309523802428016e-06,0.0,10.0,0.18764112055313312
2021-02-10,29562.9296875,0.001931815082720334,1.3888888948020476e-06,0.0,10.0,0.20664561464124123
2021-02-12,29520.0703125,-0.0014497675113073205,1.3888888948020476e-06,0.0,10.0,0.18784485882751098
2021-02-15,30084.150390625,0.019108358217092336,1.3888888948020476e-06,0.0,10.0,0.23012421087079857
2021-02-16,30467.75,0.012750887241094855,1.3888888948020476e-06,0.0,10.0,0.24003566501728504
2021-02-17,30292.189453125,-0.005762176297068211,1.3888888948020476e-06,0.0,10.0,0.2153504518951959
2021-02-18,30236.08984375,-0.0018519496407418679,9.126984144723571e-07,0.0,10.0,0.1933354398731147
2021-02-19,30017.919921875,-0.007215546818468588,9.126984144723571e-07,0.0,10.0,0.17201256777086174
2021-02-22,30156.029296875,0.004600897575829599,9.92063506846389e-07,0.0,10.0,0.16892914873774062
2021-02-24,29671.69921875,-0.016060804071946877,1.1111111454074327e-06,0.0,10.0,0.14940822412717283
2021-02-25,30168.26953125,0.01673548618968912,1.309523802428016e-06,0.0,10.0,0.15346778226607521
2021-02-26,28966.009765625,-0.039851797411834644,1.3888888948020476e-06,0.0,10.0,0.27807556524741
2021-03-01,29663.5,0.02407961055107899,1.1111111454074327e-06,0.0,10.0,0.17775444088435371
2021-03-02,29408.169921875,-0.008607550630404415,1.3888888948020476e-06,0.0,10.0,0.2044171154863713
2021-03-03,29559.099609375,0.005132236650595923,1.3888888948020476e-06,0.0,10.0,0.16148719757789168
2021-03-04,28930.109375,-0.021279072863758963,1.1111111454074327e-06,0.0,10.0,0.24473413112015466
2021-03-05,28864.3203125,-0.002274068917169414,1.1111111454074327e-06,0.0,10.0,0.22016763464037248
2021-03-08,28743.25,-0.00419446261644929,1.3888888948020476e-06,0.0,10.0,0.2320800851733921
2021-03-09,29027.939453125,0.00990456726796718,1.3888888948020476e-06,0.0,10.0,0.16537782106805216
2021-03-10,29036.560546875,0.00029699296307006406,1.1904761638669722e-06,0.0,10.0,0.1493430249526547
2021-03-11,29211.640625,0.006029642451707007,1.1111111454074327e-06,0.0,10.0,0.12540615494494864
2021-03-12,29717.830078125,0.017328347271662325,9.92063506846389e-07,0.0,10.0,0.13074154297890153
2021-03-15,29766.970703125,0.0016535737929321837,5.952380819334841e-07,0.0,10.0,0.11355685169032992
2021-03-16,29921.08984375,0.005177521829885734,3.17460332538873e-07,0.0,10.0,0.112849392950585
2021-03-17,29914.330078125,-0.00022591976630192967,3.17460332538873e-07,0.0,10.0,0.1054487997544227
2021-03-18,30216.75,0.010109533493987355,1.1904762008242064e-07,0.0,10.0,0.10225562858491263
2021-03-19,29792.05078125,-0.014055092581101492,1.9841269397782539e-07,0.0,10.0,0.09283770763136956
2021-03-22,29174.150390625,-0.020740444998633145,1.9841269397782539e-07,0.0,10.0,0.18517799351689299
