Date,close,ret,rf,state,lam,p_bear
2025-05-16,80.49331665039062,0.018168026743458965,0.00016813492018079,0.0,5.0,0.26783655906977655
2025-05-19,78.77772521972656,-0.021313464298103768,0.00016825395917135572,0.0,5.0,0.2504006325559044
2025-05-20,79.04703521728516,0.0034186059169318828,0.00016857143432374985,0.0,5.0,0.23262732358915297
2025-05-21,77.11199951171875,-0.024479548160754705,0.0001680555608537462,0.0,5.0,0.24179253560325586
2025-05-22,77.73041534423828,0.008019709467208758,0.00016793650294107105,0.0,5.0,0.22502933027913236
2025-05-23,77.98975372314453,0.0033363822611489624,0.00016785714361402723,0.0,5.0,0.22225689989353384
2025-05-27,81.10175323486328,0.0399026713530346,0.00016678571701049806,0.0,5.0,0.22765058919503794
2025-05-28,80.80252838134766,-0.0036894991979902203,0.00016765872637430828,0.0,5.0,0.19504367410105403
2025-05-29,80.06441497802734,-0.00913478102859333,0.00016785714361402723,0.0,5.0,0.1775549976472785
2025-05-30,79.33628845214844,-0.009094258992321747,0.00016793650294107105,0.0,5.0,0.1780022782507726
2025-06-02,79.45598602294922,0.0015087367097210702,0.00016793650294107105,0.0,5.0,0.17841167069008892
2025-06-03,80.3935775756836,0.011800137405173938,0.0001680555608537462,0.0,5.0,0.16182935799831907
2025-06-04,80.27388763427734,-0.001488799789928108,0.00016825395917135572,0.0,5.0,0.16047346748046815
2025-06-05,78.11941528320312,-0.026839018447566088,0.00016793650294107105,0.0,5.0,0.25211930998139376
2025-06-06,80.69281005859375,0.032941807949552704,0.00016793650294107105,0.0,5.0,0.1800402252477506
2025-06-09,83.08666229248047,0.029666239558994834,0.00016825395917135572,0.0,5.0,0.19051032753121386
2025-06-10,83.16645050048828,0.0009603010375713872,0.00016865079365079366,0.0,5.0,0.18675730232225532
2025-06-11,84.24369049072266,0.012952819120590542,0.00016865079365079366,0.0,5.0,0.1866619292936066
2025-06-12,83.3659439086914,-0.010419137349258367,0.0001689682498810783,0.0,5.0,0.15508022406983327
2025-06-13,82.05929565429688,-0.015673645533548664,0.00016825395917135572,0.0,5.0,0.16278188318230832
2025-06-16,83.76492309570312,0.020785304429028928,0.00016857143432374985,0.0,5.0,0.15054485564327563
2025-06-17,82.76748657226562,-0.011907568067577756,0.00016738094980754548,0.0,5.0,0.15908418190884688
2025-06-18,83.23627471923828,0.005663916670507474,0.00016757936704726447,0.0,5.0,0.15153773656408362
2025-06-20,82.947021484375,-0.003475086263037941,0.00016646826078021336,0.0,5.0,0.17065001364600546
2025-06-23,84.5229721069336,0.01899948418106212,0.00016499999969724625,0.0,5.0,0.1435590961073127
2025-06-24,85.41069030761719,0.010502685584228066,0.00016595238731020973,0.0,5.0,0.1348896478522914
2025-06-25,85.4306411743164,0.00023358746577706313,0.0001661904842134506,0.0,5.0,0.1504327071948184
2025-06-26,87.5651626586914,0.02498543210063975,0.00016638888253106012,0.0,5.0,0.16117612468814108
2025-06-27,88.1137466430664,0.0062648657036503685,0.00016654762010725717,0.0,5.0,0.16452426296791817
2025-06-30,88.9416275024414,0.009395592525745178,0.0001662698435404944,0.0,5.0,0.18170390942795117
2025-07-01,85.97923278808594,-0.03330717907398484,0.00016765872637430828,0.0,5.0,0.21998653298043647
2025-07-02,87.53524017333984,0.018097479295831942,0.00016757936704726447,0.0,5.0,0.1596425891194749
2025-07-03,88.54264831542969,0.011508600879999165,0.00016825395917135572,0.0,5.0,0.14765418554270712
2025-07-07,87.94418334960938,-0.0067590587949019065,0.0001684523764110747,0.0,5.0,0.13775651983169315
2025-07-08,88.24342346191406,0.0034026140320742027,0.00016865079365079366,0.0,5.0,0.12920399769555937
2025-07-09,88.99150085449219,0.008477429401874792,0.0001684523764110747,0.0,5.0,0.14107189663501982
2025-07-10,90.55747985839844,0.01759695014546092,0.00016825395917135572,0.0,5.0,0.16372015133622156
2025-07-11,91.62474060058594,0.011785451006988579,0.00016813492018079,0.0,5.0,0.17209947453922383
2025-07-14,93.06105041503906,0.015676004156064627,0.00016777778428698342,0.0,5.0,0.199441331750877
2025-07-15,93.54979705810548,0.005251892611212616,0.00016793650294107105,0.0,5.0,0.1792752581693791
2025-07-16,96.32267761230467,0.029640690214185028,0.00016765872637430828,0.0,5.0,0.22766507784343068
2025-07-17,99.50450897216795,0.03303304516377792,0.0001680555608537462,0.0,5.0,0.2716824163780919
2025-07-18,99.70399475097656,0.0020047913493488334,0.00016785714361402723,0.0,5.0,0.2601511918729611
2025-07-21,97.92855072021484,-0.017807150407525008,0.00016757936704726447,0.0,5.0,0.19398198776076103
2025-07-22,96.5421142578125,-0.01415763280683524,0.00016785714361402723,0.0,5.0,0.17536617572590177
2025-07-23,99.23519134521484,0.02789536056990194,0.00016825395917135572,0.0,5.0,0.21171414528429688
2025-07-24,97.11064910888672,-0.021409161483221806,0.0001684523764110747,0.0,5.0,0.17831583203271453
2025-07-25,98.21781158447266,0.011401040830697262,0.0001684523764110747,0.0,5.0,0.18710029846005347
2025-07-28,97.76895904541016,-0.0045699708822819485,0.0001680555608537462,0.0,5.0,0.1655993900997706
2025-07-29,95.88379669189452,-0.019281808581392834,0.00016785714361402723,0.0,5.0,0.16313782330704577
2025-07-30,97.50962829589844,0.016956270611897528,0.00016793650294107105,0.0,5.0,0.15681152523187228
2025-07-31,96.82139587402344,-0.007058097071055536,0.0001680555608537462,0.0,5.0,0.149704118387058
2025-08-01,94.35771942138672,-0.025445578742143593,0.00016595238731020973,0.0,5.0,0.19872420990125278
2025-08-04,97.77893829345705,0.03625796482841759,0.00016480158245752731,0.0,5.0,0.1636740872115925
2025-08-05,98.3773956298828,0.006120513751434409,0.00016468254346696157,0.0,5.0,0.1552489229555286
2025-08-06,98.01831817626952,-0.003649999588972719,0.00016400793242076086,0.0,5.0,0.14699641997559396
2025-08-07,97.86870574951172,-0.001526372106168461,0.00016420634966047982,0.0,5.0,0.14090633434097385
2025-08-08,99.00579071044922,0.011618473466358026,0.00016400793242076086,0.0,5.0,0.1360941773614978
2025-08-11,98.88609313964844,-0.0012089956551213366,0.0001644047669001988,0.0,5.0,0.1329397714455604
2025-08-12,101.3198471069336,0.024611690987206503,0.00016388889343019517,0.0,5.0,0.14874326670211188
2025-08-13,101.79861450195312,0.0047253071208668285,0.00016309524339342874,0.0,5.0,0.14848192636807464
2025-08-14,100.52188873291016,-0.012541681193691256,0.00016317460272047255,0.0,5.0,0.1283526402767419
2025-08-15,99.69401550292967,-0.008235750844079015,0.00016317460272047255,0.0,5.0,0.12240772240626424
2025-08-18,99.8037338256836,0.0011005507421926186,0.0001636111168634324,0.0,5.0,0.11640038591846247
2025-08-19,95.90375518798828,-0.03907648028987554,0.00016309524339342874,0.0,5.0,0.27889103459174813
2025-08-20,95.03598022460938,-0.009048394003737581,0.00016329364171103827,0.0,5.0,0.27486526395243044
2025-08-21,95.11577606201172,0.0008396381792847851,0.00016380951518104187,0.0,5.0,0.24704120255129772
2025-08-22,98.28762817382812,0.033347276794003955,0.00016222221510750907,0.0,5.0,0.15398759450077773
2025-08-25,98.4272689819336,0.0014207363703853115,0.00016242063234722803,0.0,5.0,0.1445056257059166
2025-08-26,99.68404388427734,0.012768564193063492,0.00016222221510750907,0.0,5.0,0.13871248182702484
2025-08-27,98.98583221435548,-0.007004247046121126,0.00016111110884045796,0.0,5.0,0.12121100801630301
2025-08-28,99.5643539428711,0.005844490222224996,0.00016158730264693972,0.0,5.0,0.11849631104322626
2025-08-29,97.70911407470705,-0.018633575116939638,0.00016043651671636674,0.0,5.0,0.14967951137084243
2025-09-02,97.06077575683594,-0.006635392450446309,0.0001600000025734069,0.0,5.0,0.16950115617929895
2025-09-03,95.8937759399414,-0.012023392640279185,0.00015944444943988135,0.0,5.0,0.2043471062601277
2025-09-04,95.93367767333984,0.0004161034749892156,0.00015865078994206018,0.0,5.0,0.1858099298566685
2025-09-05,96.93111419677734,0.010397146733327922,0.00015515873356470987,0.0,5.0,0.14718319583059747
2025-09-08,97.0009307861328,0.0007202701623105767,0.00015587301481337774,0.0,5.0,0.12312076977295548
2025-09-09,96.75157165527344,-0.0025706880216350703,0.00015646825707147993,0.0,5.0,0.12611664526894314
2025-09-10,97.03085327148438,0.0028865848009789197,0.00015595238360147627,0.0,5.0,0.10488574004812697
2025-09-11,98.74645233154295,0.01768096437592348,0.00015587301481337774,0.0,5.0,0.07170988388725624
2025-09-12,100.4919662475586,0.017676725338496624,0.00015587301481337774,0.0,5.0,0.0929976907003997
2025-09-15,102.83595275878906,0.023325113427038913,0.00015476190854632666,0.0,5.0,0.14736729146433045
2025-09-16,103.6738052368164,0.008147466479866194,0.00015436508352794344,0.0,5.0,0.16987938746473594
2025-09-17,103.733642578125,0.0005771693358018748,0.00015349206470307848,0.0,5.0,0.1733945799694122
2025-09-18,106.02775573730467,0.02211542082359541,0.00015396825850956023,0.0,5.0,0.2111254977080245
2025-09-19,108.12237548828124,0.019755390806971418,0.00015388888972146168,0.0,5.0,0.2408788409599846
2025-09-22,109.89781951904295,0.016420690192421317,0.00015269841466631208,0.0,5.0,0.2659190245836222
2025-09-23,110.6109848022461,0.006489348799860073,0.00015257936621469165,0.0,5.0,0.2606628504169004
2025-09-24,109.13976287841795,-0.01330086633310823,0.00015309523968469525,0.0,5.0,0.18057844330325687
2025-09-25,108.21214294433594,-0.008499376484035315,0.00015408729750012595,0.0,5.0,0.16760355346286596
2025-09-26,109.03004455566406,0.007558316368883489,0.0001531745990117391,0.0,5.0,0.18210745252857086
2025-09-29,110.19705200195312,0.010703540029218805,0.00015329364746335952,0.0,5.0,0.17695505266671613
2025-09-30,111.27428436279295,0.009775509791502657,0.00015257936621469165,0.0,5.0,0.2005637158961904
2025-10-01,113.22926330566406,0.017569009354373444,0.00015257936621469165,0.0,5.0,0.23186050288693136
2025-10-02,115.30393981933594,0.018322794418181854,0.00015269841466631208,0.0,5.0,0.25765869153436227
2025-10-03,116.32132720947266,0.00882352668721298,0.00015309523968469525,0.0,5.0,0.26421627489360444
2025-10-06,121.73741912841795,0.04656146941301609,0.0001531745990117391,0.0,5.0,0.3236914971639047
2025-10-07,120.20136260986328,-0.012617784486907202,0.00015249999742659312,0.0,5.0,0.25859325513159065
2025-10-08,122.6650390625,0.020496243962167426,0.00015249999742659312,0.0,5.0,0.2820614559874708
2025-10-09,121.39828491210938,-0.010326937162146055,0.00015289682244497632,0.0,5.0,0.24680598983091528
2025-10-10,115.65303802490234,-0.04732560176913958,0.00015289682244497632,0.0,5.0,0.22369872712073435
2025-10-13,119.84228515625,0.036222542899786436,0.00015289682244497632,0.0,5.0,0.22818178969047484
2025-10-14,120.4207992553711,0.004827295293700518,0.00015289682244497632,0.0,5.0,0.22706248716031974
2025-10-15,120.61031341552734,0.001573766004943744,0.00015309523968469525,0.0,5.0,0.21566847686815793
2025-10-16,117.83743286132812,-0.022990409987959093,0.00015289682244497632,0.0,5.0,0.20861336161583507
2025-10-17,115.94229888916016,-0.01608261420968138,0.000152063492744688,0.0,5.0,0.2146855225460238
2025-10-20,118.70520782470705,0.023830034094702635,0.00015071428957439602,0.0,5.0,0.19749768308608123
2025-10-21,118.34613037109376,-0.0030249511389890404,0.00015019841610439244,0.0,5.0,0.18922153692829174
2025-10-22,114.46609497070312,-0.0327854859996195,0.00015031746455601282,0.0,5.0,0.2486272808241048
2025-10-23,117.3287353515625,0.025008631434417783,0.00015031746455601282,0.0,5.0,0.2071522846578457
2025-10-24,118.87477111816406,0.013176957562604175,0.00014932539727952746,0.0,5.0,0.19300775865806716
2025-10-27,120.9095458984375,0.017116960656444302,0.00014753967996627567,0.0,5.0,0.18873801987503452
2025-10-28,120.87962341308594,-0.00024747827087778784,0.00014761904875437417,0.0,5.0,0.18684030346298303
2025-10-29,124.37065887451172,0.028880264207109096,0.0001480158737727574,0.0,5.0,0.19541282530163942
2025-10-30,121.46810913085938,-0.02333789794087182,0.0001490873003762866,0.0,5.0,0.20407581800397473
2025-10-31,123.90186309814452,0.020036155865925442,0.00014753967996627567,0.0,5.0,0.1927590646548353
2025-11-03,123.7023696899414,-0.0016100920778333583,0.00015011904731629386,0.0,5.0,0.18002237825718526
2025-11-04,118.39599609375,-0.04289629705147746,0.0001505158723346771,0.0,5.0,0.29207649617746706
2025-11-05,118.39599609375,0.0,0.00015031746455601282,0.0,5.0,0.2618106127608332
2025-11-06,113.16941833496094,-0.04414488607072897,0.00014932539727952746,0.0,5.0,0.4587601203552269
2025-11-07,112.95995330810548,-0.0018508977949809324,0.0001490873003762866,0.0,5.0,0.4148165199206812
2025-11-10,116.17170715332033,0.028432676812946145,0.00015011904731629386,0.0,5.0,0.29580254131505823
2025-11-11,114.83513641357422,-0.011505131262142365,0.00015011904731629386,0.0,5.0,0.3165976902450236
2025-11-12,114.46609497070312,-0.0032136631208588007,0.00014992063953762962,0.0,5.0,0.32412863397250496
2025-11-13,108.08248138427734,-0.05576859757520014,0.0001505158723346771,0.0,5.0,0.5896980209680526
2025-11-14,108.20217895507812,0.0011074650513918094,0.00015031746455601282,0.0,5.0,0.5674431467349825
2025-11-17,106.29706573486328,-0.01760697648247711,0.00014968254263438875,1.0,5.0,0.614519432360766
2025-11-18,105.05026245117188,-0.011729423338940559,0.00014968254263438875,1.0,5.0,0.6039802800192854
2025-11-19,105.2896499633789,0.002278790234515604,0.00014968254263438875,1.0,5.0,0.5893338279652681
2025-11-20,101.00066375732422,-0.04073511696113008,0.0001498015910860092,1.0,5.0,0.6870103937457989
2025-11-21,101.73876953125,0.007307929933007662,0.0001484126987911406,1.0,5.0,0.6558989181264282
2025-11-24,105.77839660644533,0.03970587705952666,0.0001480158737727574,1.0,5.0,0.4955284586605878
2025-11-25,107.19476318359376,0.013389941827328888,0.00014809524256085592,1.0,5.0,0.40587576410205817
2025-11-26,108.88043212890624,0.01572529193823957,0.00014892857226114425,1.0,5.0,0.3338164715374132
2025-11-28,109.67838287353516,0.007328688259468086,0.00014670635026598736,1.0,5.0,0.3019513206141429
2025-12-01,108.22710418701172,-0.01323213060313655,0.000146547622150845,0.0,5.0,0.34469367557927366
2025-12-02,108.75076293945312,0.004838517637287376,0.00014571428298950194,0.0,5.0,0.3271354460991547
2025-12-03,112.07223510742188,0.030542058540021344,0.00014424603136758957,0.0,5.0,0.251907349005406
2025-12-04,114.4860382080078,0.021537922379011087,0.0001433333328792027,0.0,5.0,0.24861620626055275
2025-12-05,114.29652404785156,-0.0016553473517173511,0.0001429761875243414,0.0,5.0,0.23049030921492009
2025-12-08,114.4162139892578,0.001047187938594929,0.0001435714297824436,0.0,5.0,0.22651635208660315
2025-12-09,114.7553482055664,0.00296403983739979,0.0001441269829159691,0.0,5.0,0.22668491521680217
2025-12-10,115.6031723022461,0.007388100946379872,0.00014257936250595819,0.0,5.0,0.23161566063733519
2025-12-11,117.14920043945312,0.013373578825024879,0.00014158730469052754,0.0,5.0,0.2440065574889306
2025-12-12,114.2666015625,-0.024606218959581816,0.0001398809561653743,0.0,5.0,0.19873158897377832
2025-12-15,112.84026336669922,-0.012482546748540657,0.00014039682963537794,0.0,5.0,0.23286682861293526
2025-12-16,113.41877746582033,0.005126841092537138,0.00014067460620214068,0.0,5.0,0.19967831512124418
2025-12-17,109.50881958007812,-0.034473638079201674,0.00014059523741404215,0.0,5.0,0.44966475799840366
2025-12-18,112.52108001708984,0.02750701220744145,0.00013976190771375384,0.0,5.0,0.2957961165140403
2025-12-19,116.63053131103516,0.036521612602022246,0.00013976190771375384,0.0,5.0,0.24324569260664755
2025-12-22,119.70264434814452,0.02634055596399998,0.0001400000046169947,0.0,5.0,0.17874357364270752
2025-12-23,119.43333435058594,-0.002249824964395186,0.0001407539655291845,0.0,5.0,0.16663623259660865
2025-12-24,119.17400360107422,-0.0021713431256175086,0.0001410714312205239,0.0,5.0,0.15301015728134149
2025-12-26,117.0999984741211,-0.01740316733753189,0.00014059523741404215,0.0,5.0,0.17011232354035447
2025-12-29,116.0999984741211,-0.00853970976114915,0.00014039682963537794,0.0,5.0,0.20142543485661535
2025-12-30,115.5,-0.005167945581453504,0.00014047618896242175,0.0,5.0,0.2699874536910776
2025-12-31,114.66000366210938,-0.0072726955661526205,0.0001407539655291845,0.0,5.0,0.3455229828341477
2026-01-02,118.44000244140624,0.03296702126781814,0.00014019841239565892,0.0,20.0,0.1287308336418523
2026-01-05,123.5,0.04272203186669987,0.00013948413114699108,0.0,20.0,0.14383313251609722
2026-01-06,126.12999725341795,0.021295524319173698,0.0001396825389256553,0.0,20.0,0.16893799810384555
2026-01-07,124.86499786376952,-0.010029330192617314,0.00013948413114699108,0.0,20.0,0.1348058026643034
2026-01-08,126.87999725341795,0.016137423810689056,0.00013916666545565166,0.0,20.0,0.16698215364114147
2026-01-09,129.24000549316406,0.01860031755070457,0.00013940476235889252,0.0,20.0,0.1826720577810283
2026-01-12,131.47999572753906,0.01733201902791226,0.00014019841239565892,0.0,20.0,0.19812430765899508
2026-01-13,130.67999267578125,-0.006084599009385627,0.00014126983899918815,0.0,20.0,0.17035269095143094
2026-01-14,132.02999877929688,0.01033062579720978,0.00014126983899918815,0.0,20.0,0.17528854176392603
2026-01-15,132.27999877929688,0.0018935090684799594,0.0001414682562389071,0.0,20.0,0.1702221321761396
2026-01-16,134.0500030517578,0.013380740012056691,0.00014115079054756772,0.0,20.0,0.19123431493591284
2026-01-20,129.35499572753906,-0.03502429852542388,0.00014174603280566988,0.0,20.0,0.16298887287519037
2026-01-21,130.11000061035156,0.005836689016655905,0.00014238095472729397,0.0,20.0,0.13577072322817452
2026-01-22,130.97000122070312,0.006609796374738686,0.00014238095472729397,0.0,20.0,0.12450053495834368
2026-01-23,130.24000549316406,-0.005573762852066566,0.00014214285782405308,0.0,20.0,0.12107249212614593
2026-01-26,127.5,-0.02103812482799594,0.0001418650812572903,0.0,20.0,0.1962094799124701
2026-01-27,130.08999633789062,0.020313696767769507,0.00014166666401757135,0.0,20.0,0.1252852424345601
2026-01-28,130.47999572753906,0.002997919906427393,0.00014214285782405308,0.0,20.0,0.11336295849274125
2026-01-29,127.8000030517578,-0.020539490830283835,0.00014206348903595455,0.0,20.0,0.15245318566111657
2026-01-30,123.91999816894533,-0.030359974883890306,0.00014174603280566988,0.0,20.0,0.32968681739281835
2026-02-02,122.51000213623048,-0.011378276739421378,0.00014198412970891077,0.0,20.0,0.38990498514338345
2026-02-03,126.51499938964844,0.03269118589161746,0.00014246031405433778,0.0,20.0,0.1842950523129564
2026-02-04,119.41999816894533,-0.05608031660223545,0.0001426587312940567,0.0,20.0,0.5268188971533171
2026-02-05,115.68000030517578,-0.031318019771516936,0.00014198412970891077,0.0,20.0,0.5771299817979196
2026-02-06,122.80999755859376,0.061635522429186684,0.00014246031405433778,0.0,20.0,0.34334240519594245
2026-02-09,126.2699966430664,0.028173594603499996,0.00014257936250595819,0.0,20.0,0.2692547859852622
2026-02-10,124.5199966430664,-0.013859190991719172,0.00014246031405433778,0.0,20.0,0.30872914263271944
2026-02-11,123.2699966430664,-0.010038548295042915,0.00014285713907272098,0.0,20.0,0.33938267455242943
2026-02-12,120.61000061035156,-0.02157861689910623,0.00014277777974567717,0.0,20.0,0.44861334155869825
2026-02-13,121.87000274658205,0.010446912609685777,0.00014257936250595819,0.0,20.0,0.3722596212907546
2026-02-17,122.13999938964844,0.0022154479115572556,0.00014257936250595819,0.0,20.0,0.32257392188667183
2026-02-18,124.08499908447266,0.015924346688584112,0.0001429761875243414,0.0,20.0,0.2696240792015885
2026-02-19,126.62999725341795,0.02051011957708737,0.0001426587312940567,0.0,20.0,0.21605463668081232
2026-02-20,124.9749984741211,-0.013069563414621288,0.0001426587312940567,0.0,20.0,0.24242591246858047
2026-02-23,123.12999725341795,-0.014762962538344748,0.00014238095472729397,0.0,20.0,0.2796124901695164
2026-02-24,124.76000213623048,0.01323808104582147,0.00014238095472729397,0.0,20.0,0.2148459961546043
2026-02-25,124.83000183105467,0.0005610748126452236,0.00014238095472729397,0.0,20.0,0.2108904012774139
2026-02-26,124.62000274658205,-0.0016822805526899298,0.00014238095472729397,0.0,20.0,0.20059398232749542
2026-02-27,122.44000244140624,-0.01749318132827271,0.00014198412970891077,0.0,20.0,0.26333714415053666
2026-03-02,123.9000015258789,0.011924200060118073,0.00014246031405433778,0.0,20.0,0.20679311595052982
2026-03-03,120.83999633789062,-0.024697378129968306,0.0001426587312940567,0.0,20.0,0.3054692481977027
2026-03-04,122.6999969482422,0.01539225973783287,0.0001426587312940567,0.0,20.0,0.23781535181783328
2026-03-05,120.88999938964844,-0.01475140671240005,0.00014238095472729397,0.0,20.0,0.2897117161837888
2026-03-06,118.6999969482422,-0.018115662606197014,0.00014166666401757135,0.0,20.0,0.4012682505231938
2026-03-09,121.66999816894533,0.02502107242680185,0.00014257936250595819,0.0,20.0,0.24620744132074204
2026-03-10,120.86000061035156,-0.006657331887759521,0.0001426587312940567,0.0,20.0,0.2901800837756903
2026-03-11,121.44000244140624,0.004798956049359759,0.00014285713907272098,0.0,20.0,0.23681646804491796
2026-03-12,118.80999755859376,-0.02165682501596977,0.00014305555631243994,0.0,20.0,0.39836121723543866
2026-03-13,117.2699966430664,-0.012961879868467086,0.0001429761875243414,0.0,20.0,0.5409584639452757
2026-03-16,119.25,0.01688414269303773,0.00014305555631243994,0.0,20.0,0.393904558256093
2026-03-17,121.8499984741211,0.021802922214851916,0.00014305555631243994,0.0,20.0,0.20768799407871297
2026-03-18,118.9499969482422,-0.023799766616286022,0.00014325396409110418,0.0,20.0,0.4225169766323376
2026-03-19,118.97000122070312,0.0001681737954950524,0.0001433333328792027,0.0,20.0,0.3289091669799186
2026-03-20,114.66000366210938,-0.036227599515597286,0.0001435714297824436,0.0,20.0,0.6425667678035776
2026-03-23,117.37999725341795,0.023722252785933096,0.0001433333328792027,0.0,20.0,0.46370078839298656
2026-03-24,116.41000366210938,-0.008263704327871157,0.00014365078910948738,0.0,20.0,0.5350888280465493
2026-03-25,119.0199966430664,0.02242069322953344,0.00014365078910948738,0.0,20.0,0.35340527914453274
2026-03-26,113.83999633789062,-0.04352210091813635,0.00014365078910948738,0.0,20.0,0.6931670885046948
2026-03-27,110.22000122070312,-0.031798974294086624,0.00014313492510053847,0.0,20.0,0.780249446658502
2026-03-30,106.45999908447266,-0.03411361000351909,0.00014277777974567717,0.0,20.0,0.801213168962818
2026-03-31,112.4499969482422,0.05626524436672842,0.00014285713907272098,1.0,20.0,0.7483578229589012
2026-04-01,114.51000213623048,0.01831929963445389,0.00014305555631243994,1.0,20.0,0.6253994653187909
2026-04-02,114.9000015258789,0.0034058106922787434,0.00014313492510053847,1.0,20.0,0.5383693144790923
2026-04-06,115.96499633789062,0.009268884228620822,0.00014376983756110782,1.0,20.0,0.4547681329814505
2026-04-07,115.3499984741211,-0.005303306025014609,0.00014345238133082314,1.0,20.0,0.45643809567854565
2026-04-08,119.7699966430664,0.03831814674828049,0.00014285713907272098,1.0,20.0,0.28726988119988334
2026-04-09,118.19000244140624,-0.013191903197332544,0.00014238095472729397,1.0,20.0,0.3671533692812215
2026-04-10,119.18000030517578,0.008376324928670131,0.00014257936250595819,1.0,20.0,0.3236138053803813
2026-04-13,121.52999877929688,0.019718060648629132,0.0001429761875243414,1.0,20.0,0.23605531590343104
2026-04-14,123.51000213623048,0.016292301298623135,0.0001433333328792027,1.0,20.0,0.22019228146292613
2026-04-15,126.29000091552734,0.022508288650424868,0.0001433333328792027,0.0,20.0,0.2182439485671926
2026-04-16,128.25,0.015519827937792607,0.00014325396409110418,0.0,20.0,0.22565231641989067
2026-04-17,129.82000732421875,0.012241772508528204,0.00014285713907272098,0.0,20.0,0.17451808003348365
2026-04-20,129.69000244140625,-0.0010014240908785554,0.00014277777974567717,0.0,20.0,0.15261698596911566
2026-04-21,128.66000366210938,-0.00794200601362638,0.00014277777974567717,0.0,20.0,0.12378500941902008
2026-04-22,130.97000122070312,0.017954278663478984,0.0001426587312940567,0.0,20.0,0.13844720812475733
2026-04-23,128.72000122070312,-0.017179506597151395,0.0001426587312940567,0.0,20.0,0.10686025922910405
2026-04-24,129.16000366210938,0.003418291153150399,0.00014257936250595819,0.0,20.0,0.10246210917775023
2026-04-27,130.1199951171875,0.00743257531634578,0.00014246031405433778,0.0,20.0,0.0924754768068997
2026-04-28,126.91999816894533,-0.02459266114604619,0.00014246031405433778,0.0,20.0,0.14703981905576557
2026-04-29,123.26000213623048,-0.02883703187454323,0.00014246031405433778,0.0,20.0,0.35786455508332793
2026-04-30,128.7899932861328,0.04486444145758184,0.0001422619062756735,0.0,20.0,0.15160148523272432
2026-05-01,128.7899932861328,0.0,0.0001418650812572903,0.0,20.0,0.13802261782099756
2026-05-04,128.14999389648438,-0.004969325436849359,0.00014246031405433778,0.0,20.0,0.13591202282198722
2026-05-05,127.4000015258789,-0.0058524573259932655,0.00014285713907272098,0.0,20.0,0.17196290433092382
2026-05-06,133.97000122070312,0.051569855699645784,0.00014285713907272098,0.0,20.0,0.125698305939973
2026-05-07,130.47999572753906,-0.026050649110725965,0.00014277777974567717,0.0,20.0,0.15030334136144766
2026-05-08,134.8699951171875,0.03364499948954158,0.0001426587312940567,0.0,20.0,0.1371105705153449
2026-05-11,137.1999969482422,0.017275909508487564,0.00014285713907272098,0.0,20.0,0.14799862194761398
2026-05-12,135.5,-0.012390648586409925,0.0001429761875243414,0.0,20.0,0.12884047498991688
2026-05-13,136.61000061035156,0.008191886423258854,0.00014285713907272098,0.0,20.0,0.13530447767091647
2026-05-14,137.5800018310547,0.007100513991430413,0.00014238095472729397,0.0,20.0,0.1401929616748218
2026-05-15,132.07000732421875,-0.04004938532856028,0.00014238095472729397,0.0,20.0,0.21314758676845155
2026-05-18,131.55999755859375,-0.0038616622801646017,0.00014158730469052754,0.0,20.0,0.21101392925373183
2026-05-19,129.6199951171875,-0.014746142272784812,0.0001418650812572903,0.0,20.0,0.2632259424393868
2026-05-20,133.61000061035156,0.030782330222715704,0.00014115079054756772,0.0,20.0,0.1712970946641359
2026-05-21,133.4600067138672,-0.001122624772091796,0.00014214285782405308,0.0,20.0,0.17381255554051422
2026-05-22,136.25,0.020905088759020085,0.0001422619062756735,0.0,20.0,0.15028581048588482
2026-05-26,139.66000366210938,0.025027549813646743,0.00014214285782405308,0.0,20.0,0.14452906168682383
2026-05-27,139.86000061035156,0.0014320273736070366,0.0001422619062756735,0.0,20.0,0.1284401972422295
2026-05-28,143.82000732421875,0.02831407619466364,0.00014246031405433778,0.0,20.0,0.16736893422977403
2026-05-29,142.8699951171875,-0.006605563611810972,0.00014238095472729397,0.0,20.0,0.15937851890501276
2026-06-01,139.88999938964844,-0.02085809357727464,0.00014365078910948738,0.0,20.0,0.1415367524673816
2026-06-02,141.85000610351562,0.014011056704688274,0.0001435714297824436,0.0,20.0,0.16410814406477503
2026-06-03,138.8300018310547,-0.02129012437445421,0.00014376983756110782,0.0,20.0,0.1547203618104141
2026-06-04,139.5399932861328,0.005114106790419237,0.00014365078910948738,0.0,20.0,0.15349789109028944
2026-06-05,129.60000610351562,-0.07123396632415491,0.00014384920634920634,0.0,20.0,0.4816335958256198
2026-06-08,131.67999267578125,0.016049278351146556,0.0001439682548008268,0.0,20.0,0.3763725501094887
2026-06-09,128.8699951171875,-0.02133959382510331,0.00014424603136758957,0.0,20.0,0.4634384057150238
2026-06-10,124.3499984741211,-0.03507408096784792,0.00014424603136758957,0.0,20.0,0.6247210744562045
2026-06-11,130.24000549316406,0.04736636181196863,0.00014376983756110782,0.0,20.0,0.41022927429776634
2026-06-12,129.41000366210938,-0.00637286391314118,0.0001435714297824436,0.0,20.0,0.44049330580666085
2026-06-15,134.69000244140625,0.04080054578379433,0.0001435714297824436,0.0,20.0,0.2808781930009114
2026-06-16,132.35000610351562,-0.017373199907013026,0.0001440476235889253,0.0,20.0,0.36761832960992813
