Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2018-09-20,23674.9296875,0.0001018124093981,8.404762025863405e-05,0.0,,0.1385658914728682,0.0,0.0
2018-09-21,23869.9296875,0.0082365608926373,8.42460280372983e-05,0.0,,0.1385658914728682,0.0,0.0
2018-09-25,23940.259765625,0.0029463881563853,8.603174535055008e-05,0.0,,0.1385658914728682,0.0,0.0
2018-09-26,24033.7890625,0.0039067786979194,8.571428912026542e-05,0.0,,0.1385658914728682,0.0,0.0
2018-09-27,23796.740234375,-0.0098631483994701,8.4920639083499e-05,0.0,,0.1385658914728682,0.0,0.0
2018-09-28,24120.0390625,0.0135858451594974,8.531746410188223e-05,0.0,,0.1385658914728682,0.0,0.0
2018-10-01,24245.759765625,0.0052122926832427,8.551587188054645e-05,0.0,,0.1385658914728682,0.0,0.0
2018-10-02,24270.619140625,0.0010253081462616,8.630952191731287e-05,0.0,,0.1385658914728682,0.0,0.0
2018-10-03,24110.9609375,-0.0065782501138489,8.611111413864862e-05,0.0,,0.1385658914728682,0.0,0.0
2018-10-04,23975.619140625,-0.0056132892100746,8.611111413864862e-05,0.0,,0.1385658914728682,0.0,0.0
2018-10-05,23783.720703125,-0.008003899143311,8.591269689892968e-05,0.0,,0.1385658914728682,0.0,0.0
2018-10-09,23469.390625,-0.013216186064769,8.670634693569607e-05,0.0,,0.1385658914728682,0.0,0.0
2018-10-10,23506.0390625,0.0015615419286159,8.809523923056466e-05,0.0,,0.1385658914728682,0.0,0.0
2018-10-11,22590.859375,-0.0389338112247085,8.78968219908457e-05,0.0,,1.0,0.0,0.7243667458789358
2018-10-12,22694.66015625,0.00459481330599,8.801587044246613e-05,1.0,,0.4629629629629628,1.0,0.7590630365218222
2018-10-15,22271.30078125,-0.0186545809492286,8.849206424894787e-05,1.0,,0.4629629629629628,1.0,0.78577751179668
2018-10-16,22549.240234375,0.0124797135046101,8.96825393040975e-05,1.0,,0.4629629629629628,1.0,0.78577751179668
2018-10-17,22841.119140625,0.0129440683240869,8.96825393040975e-05,1.0,,0.4629629629629628,1.0,0.78577751179668
2018-10-18,22658.16015625,-0.0080100709272861,8.948413152543324e-05,1.0,,0.4629629629629628,1.0,0.7824824970994855
2018-10-19,22532.080078125,-0.0055644446528559,8.96825393040975e-05,1.0,,0.4629629629629628,1.0,0.7827013444772891
2018-10-22,22614.8203125,0.0036721081270845,8.960317051599896e-05,1.0,,0.4629629629629628,1.0,0.8295244536888987
2018-10-23,22010.779296875,-0.0267099630807645,9.087301435924712e-05,1.0,,0.5647058823529412,1.0,0.9960163378158517
2018-10-24,22091.1796875,0.0036527734679714,9.067460658058287e-05,1.0,,0.5647058823529412,1.0,0.9960163378158517
2018-10-25,21268.73046875,-0.0372297555125755,9.047618934086392e-05,1.0,,0.5647058823529412,1.0,0.9427193997365765
2018-10-26,21184.599609375,-0.0039556126539199,9.019841277410112e-05,1.0,,0.5087526302992269,1.0,0.9077136917052571
2018-10-29,21149.80078125,-0.001642647430995,8.96825393040975e-05,1.0,,0.4629629629629628,1.0,0.8884660361848692
2018-10-30,21457.2890625,0.0145385899579062,9.059523779248432e-05,1.0,,0.4629629629629628,1.0,0.8884660361848692
2018-10-31,21920.4609375,0.0215857592098838,9.03968300138201e-05,1.0,,0.4629629629629628,1.0,0.8884660361848692
2018-11-01,21687.650390625,-0.0106206957754581,9.00793643224807e-05,1.0,,0.4629629629629628,1.0,0.8910933846510942
2018-11-02,22243.66015625,0.0256371601169551,9.019841277410112e-05,1.0,,0.5647058823529412,1.0,0.9260522352219821
2018-11-05,21898.990234375,-0.0154951981577615,8.999999553438216e-05,1.0,,0.5087847252255243,1.0,0.9077163907042923
2018-11-06,22147.75,0.0113594171677615,9.166666439601352e-05,1.0,,0.4629629629629628,1.0,0.7440617061248398
2018-11-07,22085.80078125,-0.0027970885868767,9.166666439601352e-05,1.0,,0.34285714285714286,1.0,0.7241354115172898
2018-11-08,22486.919921875,0.0181618563256051,9.138888782925076e-05,1.0,,0.0,1.0,0.0
2018-11-09,22250.25,-0.0105247816373806,9.126983937763032e-05,1.0,,0.0,1.0,0.0
2018-11-12,22269.880859375,0.0008822759013944,9.126983937763032e-05,0.0,,0.1385658914728682,0.0,0.0
2018-11-13,21810.51953125,-0.020627022256009,9.107143159896608e-05,0.0,,0.1385658914728682,0.0,0.14890299536611692
2018-11-14,21846.48046875,0.0016487886704612,9.226190665411572e-05,0.0,,0.1385658914728682,0.0,0.15837943436334895
2018-11-15,21803.619140625,-0.0019619328699792,9.166666439601352e-05,0.0,,0.1385658914728682,0.0,0.14645047728664104
2018-11-16,21680.33984375,-0.0056540749533321,9.126983937763032e-05,0.0,,0.1385658914728682,0.0,0.1337088898456528
2018-11-19,21821.16015625,0.0064953000513316,9.126983937763032e-05,0.0,,0.1385658914728682,0.0,0.04114590693945715
2018-11-20,21583.119140625,-0.0109087240971842,9.265873167249892e-05,0.0,,0.1385658914728682,0.0,0.05926283591131313
2018-11-21,21507.5390625,-0.0035018144334263,9.325396446954637e-05,0.0,,0.1385658914728682,0.0,0.055971409221094656
2018-11-22,21646.55078125,0.0064633949214756,9.325396446954637e-05,0.0,,0.1385658914728682,0.0,0.055971409221094656
2018-11-26,21812.0,0.0076432139430411,9.297618790278358e-05,0.0,,0.1385658914728682,0.0,0.045038301119296596
2018-11-27,21952.400390625,0.0064368416754538,9.337301292116682e-05,0.0,,0.1385658914728682,0.0,0.045038301119296596
2018-11-28,22177.01953125,0.0102320992979394,9.265873167249892e-05,0.0,,0.1385658914728682,0.0,0.0
2018-11-29,22262.599609375,0.0038589530935122,9.166666439601352e-05,0.0,,0.1385658914728682,0.0,0.0
2018-11-30,22351.060546875,0.0039735223672059,9.158730506896972e-05,0.0,,0.1385658914728682,0.0,0.0
2018-12-03,22574.759765625,0.0100084386725567,9.07936550322033e-05,0.0,,0.1385658914728682,0.0,0.0
2018-12-04,22036.05078125,-0.0238633318789642,9.384920672764854e-05,0.0,,0.1385658914728682,0.0,0.1667737602835837
2018-12-05,21919.330078125,-0.0052968067773884,9.384920672764854e-05,0.0,,0.1385658914728682,0.0,0.12559583159374002
2018-12-06,21501.619140625,-0.019056738322348,9.337301292116682e-05,0.0,,0.18796992481203006,0.0,0.3473531527662895
2018-12-07,21678.6796875,0.0082347541232588,9.285713945116316e-05,0.0,,0.18796992481203006,0.0,0.3073005029443316
2018-12-10,21219.5,-0.0211811648181122,9.246031443277996e-05,0.0,,0.35135135135135137,0.0,0.44696006415953327
2018-12-11,21148.01953125,-0.0033686217276561,9.404761450631278e-05,0.0,,0.35135135135135137,0.0,0.47632962308311855
2018-12-12,21602.75,0.0215022720249551,9.424603174603177e-05,0.0,,0.35135135135135137,0.0,0.47632962308311855
2018-12-13,21816.189453125,0.0098801982675815,9.376983793955e-05,0.0,,0.35135135135135137,0.0,0.47632962308311855
2018-12-14,21374.830078125,-0.0202308187664174,9.396825517926896e-05,0.0,,0.5714285714285714,0.0,0.5309178001181198
2018-12-17,21506.880859375,0.0061778634387901,9.285713945116316e-05,0.0,,0.5714285714285714,0.0,0.5309178001181198
2018-12-18,21115.44921875,-0.0182002979969255,9.238095510573614e-05,0.0,,0.35135135135135137,0.0,0.4286588047198024
2018-12-19,20987.919921875,-0.0060396203535066,9.277778012411937e-05,0.0,,0.35135135135135137,0.0,0.4250537213329455
2018-12-20,20392.580078125,-0.0283658335826552,9.265873167249892e-05,0.0,,1.0,0.0,0.6207774553000135
2018-12-21,20166.189453125,-0.0111016175556347,9.246031443277996e-05,0.0,,0.8235294117647058,0.0,0.5473339311358768
2018-12-25,19155.740234375,-0.0501061056229151,9.246031443277996e-05,0.0,,1.0,0.0,1.0
2018-12-26,19327.060546875,0.0089435495785521,9.444444898575072e-05,1.0,,0.5647058823529412,1.0,1.0
2018-12-27,20077.619140625,0.0388345962868812,9.317460514250255e-05,1.0,,0.5647058823529412,1.0,1.0
2018-12-28,20014.76953125,-0.0031303317855965,9.238095510573614e-05,1.0,,0.5647058823529412,1.0,1.0
2019-01-04,19561.9609375,-0.0226237225986044,9.357143016088576e-05,1.0,,0.5,1.0,1.0
2019-01-07,20038.970703125,0.0243845577214387,9.337301292116682e-05,1.0,,0.5,1.0,1.0
2019-01-08,20204.0390625,0.0082373671692257,9.523809902251714e-05,1.0,,0.5,1.0,1.0
2019-01-09,20427.060546875,0.0110384603635489,9.484127400413393e-05,1.0,,0.5,1.0,1.0
2019-01-10,20163.80078125,-0.0128877948455131,9.424603174603177e-05,1.0,,0.5,1.0,1.0
2019-01-11,20359.69921875,0.0097153527564188,9.404761450631278e-05,1.0,,0.5,1.0,1.0
2019-01-15,20555.2890625,0.0096067157794685,9.45634879763164e-05,1.0,,0.0,1.0,0.3842938785657085
2019-01-16,20442.75,-0.005474944290874,9.376983793955e-05,1.0,,0.0,1.0,0.35652920835118074
2019-01-17,20402.26953125,-0.0019801870467525,9.345238170926534e-05,0.0,,0.25,0.0,0.41088190431386085
2019-01-18,20666.0703125,0.0129299723663556,9.317460514250255e-05,0.0,,0.35135135135135137,0.0,0.4283893559577384
2019-01-21,20719.330078125,0.002577159799596,9.317460514250255e-05,0.0,,0.35135135135135137,0.0,0.4375751929441152
2019-01-22,20622.91015625,-0.0046536215944934,9.305555669088212e-05,0.0,,0.35135135135135137,0.0,0.4522535340071143
2019-01-23,20593.720703125,-0.0014153896275475,9.337301292116682e-05,0.0,,0.2222222222222222,0.0,0.3884647997389222
2019-01-24,20574.630859375,-0.0009269740046101,9.14682566173493e-05,0.0,,0.35135135135135137,0.0,0.4767262073296874
2019-01-25,20773.560546875,0.0096686880488723,9.238095510573614e-05,0.0,,0.45454545454545453,0.0,0.4885061081965292
2019-01-28,20649.0,-0.0059961096507231,9.257936288440038e-05,0.0,,0.5714285714285714,0.0,0.5051868946115246
2019-01-29,20664.640625,0.0007574519347184,9.384920672764854e-05,0.0,,0.5714285714285714,0.0,0.5186699193391742
2019-01-30,20556.5390625,-0.0052312336063187,9.384920672764854e-05,0.0,,0.5714285714285714,0.0,0.5334007991336631
2019-01-31,20773.490234375,0.0105538763706956,9.285713945116316e-05,0.0,,0.8235294117647058,0.0,0.5416435119311114
2019-02-01,20788.390625,0.0007172791118337,9.285713945116316e-05,0.0,,0.8235294117647058,0.0,0.5498732519932492
2019-02-04,20883.76953125,0.0045880851466826,9.265873167249892e-05,0.0,,0.35135135135135137,0.0,0.47255580709602335
2019-02-05,20844.44921875,-0.0018828168181592,9.384920672764854e-05,0.0,,0.9545454545454546,0.0,0.5636852706414119
2019-02-06,20874.060546875,0.0014205857787004,9.384920672764854e-05,0.0,,0.9545454545454546,0.0,0.5710804982945183
2019-02-07,20751.279296875,-0.0058820012390153,9.345238170926534e-05,0.0,,0.9545454545454546,0.0,0.5768946096847793
2019-02-08,20333.169921875,-0.0201486071783036,9.384920672764854e-05,0.0,,0.9545454545454546,0.0,0.5851575554408139
2019-02-12,20864.2109375,0.0261169811527366,9.436508019765218e-05,0.0,,0.9545454545454546,0.0,0.5899898954882188
2019-02-13,21144.48046875,0.0134330280732668,9.41666629579332e-05,0.0,,0.9545454545454546,0.0,0.5942561936705015
2019-02-14,21139.7109375,-0.0002255686185834,9.41666629579332e-05,0.0,,0.9545454545454546,0.0,0.600061366169431
2019-02-15,20900.630859375,-0.0113095244694615,9.404761450631278e-05,1.0,,0.2954545454545454,1.0,0.6102017813666882
2019-02-18,21281.849609375,0.0182395810234121,9.404761450631278e-05,1.0,,0.2954545454545454,1.0,0.6178088055309061
2019-02-19,21302.650390625,0.000977395368908,9.41666629579332e-05,1.0,,0.2954545454545454,1.0,0.6263228626793893
2019-02-20,21431.490234375,0.0060480663855189,9.45634879763164e-05,1.0,,0.2954545454545454,1.0,0.6358847969781078
2019-02-21,21464.23046875,0.0015276695188692,9.503968178279816e-05,1.0,,0.2954545454545454,1.0,0.6393275206629623
2019-02-22,21425.509765625,-0.0018039641896956,9.496031299469964e-05,1.0,,0.2954545454545454,1.0,0.641783610669604
2019-02-25,21528.23046875,0.0047943178131426,9.496031299469964e-05,1.0,,0.2954545454545454,1.0,0.6392341221880038
2019-02-26,21449.390625,-0.0036621608944795,9.523809902251714e-05,1.0,,0.2954545454545454,1.0,0.6391329095929965
2019-02-27,21556.509765625,0.0049940412060074,9.496031299469964e-05,1.0,,0.1923076923076923,1.0,0.49475206512678294
2019-02-28,21385.16015625,-0.0079488568065059,9.45634879763164e-05,1.0,,0.2954545454545454,1.0,0.6284854341083412
2019-03-01,21602.689453125,0.0101719741767483,9.436508019765218e-05,1.0,,0.2954545454545454,1.0,0.6263309403469597
2019-03-04,21822.0390625,0.0101538102397369,9.424603174603177e-05,1.0,,0.1923076923076923,1.0,0.5250658847850215
2019-03-05,21726.279296875,-0.0043882134639543,9.523809902251714e-05,1.0,,0.1923076923076923,1.0,0.5106762558035309
2019-03-06,21596.810546875,-0.0059590852271986,9.543650680118136e-05,1.0,,0.2954545454545454,1.0,0.6138122292169346
2019-03-07,21456.009765625,-0.0065195173585653,9.503968178279816e-05,1.0,,0.2954545454545454,1.0,0.6072949554847207
2019-03-08,21025.560546875,-0.0200619417800428,9.496031299469964e-05,1.0,,0.2954545454545454,1.0,0.6025463123082253
2019-03-11,21125.08984375,0.0047337285801778,9.444444898575072e-05,1.0,,0.1923076923076923,1.0,0.5907298146009121
2019-03-12,21503.689453125,0.017921798779332,9.503968178279816e-05,1.0,,0.1923076923076923,1.0,0.5735157396787449
2019-03-13,21290.240234375,-0.0099261672847019,9.47619052160354e-05,0.0,,0.8235294117647058,0.0,0.5478657244470364
2019-03-14,21287.01953125,-0.0001512760349129,9.47619052160354e-05,0.0,,0.5714285714285714,0.0,0.5247185222684991
2019-03-15,21450.849609375,0.0076962431440668,9.47619052160354e-05,0.0,,0.5714285714285714,0.0,0.5085442724610556
2019-03-18,21584.5,0.0062305406573075,9.464285676441495e-05,0.0,,0.45454545454545453,0.0,0.4907303694098286
2019-03-19,21566.849609375,-0.0008177345143505,9.543650680118136e-05,0.0,,0.35135135135135137,0.0,0.4685134181998496
2019-03-20,21608.919921875,0.0019506934606579,9.55555552528018e-05,0.0,,0.35135135135135137,0.0,0.4510954433141645
2019-03-22,21627.33984375,0.0008524221451879,9.51587302344186e-05,0.0,,0.35135135135135137,0.0,0.4360341796190492
2019-03-25,20977.109375,-0.030065207901096,9.484127400413393e-05,0.0,,0.35135135135135137,0.0,0.4356987022844321
2019-03-26,21428.390625,0.0215130331797681,9.543650680118136e-05,0.0,,0.35135135135135137,0.0,0.4356987022844321
2019-03-27,21378.73046875,-0.0023174935121847,9.436508019765218e-05,0.0,,0.35135135135135137,0.0,0.42468109517982244
2019-03-28,21033.759765625,-0.0161361641014772,9.404761450631278e-05,0.0,,0.5400843934642995,0.0,0.5037509890289436
2019-03-29,21205.810546875,0.0081797445234292,9.238095510573614e-05,0.0,,0.5662575640863098,0.0,0.5048348178596332
2019-04-01,21509.029296875,0.0142988521627005,9.218253786601717e-05,0.0,,0.5662575640863098,0.0,0.5048348178596332
2019-04-02,21505.310546875,-0.0001728925070803,9.404761450631278e-05,0.0,,0.5364025328789749,0.0,0.5035985234866298
2019-04-03,21713.2109375,0.0096673977421455,9.41666629579332e-05,0.0,,0.5714285714285714,0.0,0.5090104950561012
2019-04-04,21724.94921875,0.0005406054997478,9.404761450631278e-05,0.0,,0.5714285714285714,0.0,0.5090104950561012
2019-04-05,21807.5,0.0037998146931801,9.404761450631278e-05,0.0,,0.35135135135135137,0.0,0.4350592476814456
2019-04-08,21761.650390625,-0.0021024697638427,9.384920672764854e-05,0.0,,0.2185792349726776,0.0,0.3025072850463495
2019-04-09,21802.58984375,0.0018812660064899,9.384920672764854e-05,0.0,,0.2185792349726776,0.0,0.29007960095381646
2019-04-10,21687.5703125,-0.0052754985565612,9.376983793955e-05,0.0,,0.2185792349726776,0.0,0.2777162443514136
2019-04-11,21711.380859375,0.001097889091858,9.384920672764854e-05,0.0,,0.2185792349726776,0.0,0.26629639141847017
2019-04-12,21870.560546875,0.0073316243002234,9.424603174603177e-05,0.0,,0.2185792349726776,0.0,0.21276766790174884
2019-04-15,22169.109375,0.0136507167927919,9.365078948792958e-05,0.0,,0.15901639344262297,0.0,0.14559834300464788
2019-04-16,22221.66015625,0.002370450718659,9.436508019765218e-05,0.0,,0.15901639344262297,0.0,0.13755675883676008
2019-04-17,22277.970703125,0.0025340387027368,9.444444898575072e-05,0.0,,0.15901639344262297,0.0,0.12961546375788266
2019-04-18,22090.119140625,-0.0084321666907323,9.384920672764854e-05,0.0,,0.15901639344262297,0.0,0.12007165662720341
2019-04-19,22200.560546875,0.0049995840016494,9.384920672764854e-05,0.0,,0.15901639344262297,0.0,0.12373533746219455
2019-04-22,22217.900390625,0.0007810543212811,9.424603174603177e-05,0.0,,0.15901639344262297,0.0,0.11694415046395663
2019-04-23,22259.740234375,0.001883159210114,9.484127400413393e-05,0.0,,0.15901639344262297,0.0,0.10543724889037975
2019-04-24,22200.0,-0.0026837794936503,9.424603174603177e-05,0.0,,0.15901639344262297,0.0,0.10242727944706344
2019-04-25,22307.580078125,0.00484594946509,9.384920672764854e-05,0.0,,0.15901639344262297,0.0,0.094071942660661
2019-04-26,22258.73046875,-0.0021898210923785,9.365078948792958e-05,0.0,,0.15901639344262297,0.0,0.09158691894082471
2019-05-07,21923.720703125,-0.0150507130716792,9.396825517926896e-05,0.0,,0.15901639344262297,0.0,0.11281132956897588
2019-05-08,21602.58984375,-0.0146476441532675,9.404761450631278e-05,0.0,,0.15901639344262297,0.0,0.10938694173866059
2019-05-09,21402.130859375,-0.009279395934696,9.404761450631278e-05,0.0,,0.15901639344262297,0.0,0.10695722559318943
2019-05-10,21344.919921875,-0.0026731421219649,9.404761450631278e-05,0.0,,0.15901639344262297,0.0,0.10579809495965709
2019-05-13,21191.279296875,-0.0071979949122481,9.325396446954637e-05,0.0,,0.15901639344262297,0.0,0.10663517623456409
2019-05-14,21067.23046875,-0.0058537677875489,9.337301292116682e-05,0.0,,0.15901639344262297,0.0,0.10739223461612823
2019-05-15,21188.560546875,0.0057591850198333,9.325396446954637e-05,0.0,,0.15901639344262297,0.0,0.10731014622916701
2019-05-16,21062.98046875,-0.005926786666191,9.277778012411937e-05,0.0,,0.15901639344262297,0.0,0.107374553109858
2019-05-17,21250.08984375,0.0088833285145757,9.246031443277996e-05,0.0,,0.15901639344262297,0.0,0.10689253052606817
2019-05-20,21301.73046875,0.0024301367843482,9.206348941439676e-05,0.0,,0.15901639344262297,0.0,0.10422081962830454
2019-05-21,21272.44921875,-0.0013745948970181,9.246031443277996e-05,0.0,,0.15901639344262297,0.0,0.10385643318364002
2019-05-22,21283.369140625,0.0005133363705658,9.206348941439676e-05,0.0,,0.15901639344262297,0.0,0.1056214853651416
2019-05-23,21151.140625,-0.0062127624038905,9.138888782925076e-05,0.0,,0.15901639344262297,0.0,0.10812036882520193
2019-05-24,21117.220703125,-0.0016036923245126,9.07936550322033e-05,0.0,,0.15901639344262297,0.0,0.10938505312067415
2019-05-27,21182.580078125,0.0030950746747808,9.07936550322033e-05,0.0,,0.15901639344262297,0.0,0.10862956605577789
2019-05-28,21260.140625,0.0036615250167326,9.119048005058652e-05,0.0,,0.15901639344262297,0.0,0.10335776304585931
2019-05-29,21003.369140625,-0.0120776004685999,9.119048005058652e-05,0.0,,0.15901639344262297,0.0,0.10053654036351167
2019-05-30,20942.529296875,-0.0028966706885288,9.166666439601352e-05,0.0,,0.15901639344262297,0.0,0.10207810200892453
2019-05-31,20601.189453125,-0.0162988834305192,9.099206281086756e-05,0.0,,0.15901639344262297,0.0,0.10400787662842248
2019-06-03,20410.880859375,-0.0092377478583467,9.047618934086392e-05,0.0,,0.15901639344262297,0.0,0.10680615992033848
2019-06-04,20408.5390625,-0.0001147327688174,9.107143159896608e-05,0.0,,0.15901639344262297,0.0,0.11170954097006192
2019-06-05,20776.099609375,0.0180101351571206,9.067460658058287e-05,0.0,,0.15901639344262297,0.0,0.11524635387359039
2019-06-06,20774.0390625,-9.91787156271462e-05,8.948413152543324e-05,0.0,,0.15901639344262297,0.0,0.11867839312961204
2019-06-07,20884.7109375,0.0053274124818498,8.78968219908457e-05,0.0,,0.15901639344262297,0.0,0.12136433885954201
2019-06-10,21134.419921875,0.0119565449156697,8.809523923056466e-05,0.0,,0.15901639344262297,0.0,0.12249617048381012
2019-06-11,21204.279296875,0.0033054787052704,8.78174626638019e-05,0.0,,0.15901639344262297,0.0,0.11710535841144898
2019-06-12,21129.720703125,-0.0035162050407904,8.591269689892968e-05,0.0,,0.15901639344262297,0.0,0.11719929746749846
2019-06-13,21032.0,-0.0046247986188737,8.4920639083499e-05,0.0,,0.15901639344262297,0.0,0.1185461012264799
2019-06-14,21116.890625,0.0040362602225181,8.432539682539683e-05,0.0,,0.15901639344262297,0.0,0.11487332743175482
2019-06-17,21124.0,0.0003366677001008,8.484127029540047e-05,0.0,,0.15901639344262297,0.0,0.113126800745591
2019-06-18,20972.7109375,-0.0071619514533232,8.603174535055008e-05,0.0,,0.15901639344262297,0.0,0.11534298027605638
2019-06-19,21333.869140625,0.0172203872070364,8.432539682539683e-05,0.0,,0.15901639344262297,0.0,0.11477652388043769
2019-06-20,21462.859375,0.0060462653785275,8.246032018510122e-05,0.0,,0.15901639344262297,0.0,0.0975887799345464
2019-06-21,21258.640625,-0.0095149833687991,8.154762169671437e-05,0.0,,0.15901639344262297,0.0,0.11758299636216663
2019-06-24,21285.990234375,0.0012865173205307,8.16666701483348e-05,0.0,,0.15901639344262297,0.0,0.11402620517816718
